Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,29,504
ODS,23,21,0,2,0,0,29,504
Piráti,22,21,0,0,0,1,29,504
SPD,19,16,0,0,0,3,29,504
ČSSD,15,0,10,0,4,1,29,504
KSČM,15,0,12,0,3,0,29,504
KDU-ČSL,10,7,0,0,3,0,29,504
TOP09,7,5,0,0,0,2,29,504
STAN,6,6,0,0,0,0,29,504
Nezařaz,5,4,0,0,1,0,29,504
Celkem,200,80,91,2,17,10,29,504
