Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,100
Andrej Babiš,ANO,M,37,100
Andrea Babišová,ANO,0,37,100
Ondřej Babka,ANO,A,37,100
Margita Balaštíková,ANO,A,37,100
Josef Bělica,ANO,A,37,100
Stanislav Berkovec,ANO,A,37,100
Jiří Bláha,ANO,M,37,100
Richard Brabec,ANO,M,37,100
Milan Brázdil,ANO,A,37,100
Andrea Brzobohatá,ANO,0,37,100
Jaroslav Bžoch,ANO,A,37,100
Monika Červíčková,ANO,A,37,100
Klára Dostálová,ANO,M,37,100
Lenka Dražilová,ANO,0,37,100
Jaroslav Faltýnek,ANO,A,37,100
Kamal Farhan,ANO,A,37,100
Milan Feranec,ANO,N,37,100
Eva Fialová,ANO,Z,37,100
Stanislav Fridrich,ANO,A,37,100
Josef Hájek,ANO,M,37,100
Milan Hnilička,ANO,Z,37,100
Ivan Jáč,ANO,A,37,100
Miloslav Janulík,ANO,A,37,100
Aleš Juchelka,ANO,A,37,100
Pavel Juříček,ANO,M,37,100
Iva Kalátová,ANO,A,37,100
Adam Kalous,ANO,Z,37,100
David Kasal,ANO,A,37,100
Tomáš Kohoutek,ANO,A,37,100
Martin Kolovratník,ANO,Z,37,100
Barbora Kořanová,ANO,A,37,100
Josef Kott,ANO,A,37,100
Robert Králíček,ANO,A,37,100
Roman Kubíček,ANO,A,37,100
Jan Kubík,ANO,M,37,100
Jaroslav Kytýr,ANO,A,37,100
Taťána Malá,ANO,A,37,100
Přemysl Mališ,ANO,0,37,100
Jiří Mašek,ANO,A,37,100
Eva Matyášová,ANO,Z,37,100
Marcela Melková,ANO,A,37,100
Jana Mračková Vildumetzová,ANO,A,37,100
Patrik Nacher,ANO,0,37,100
Marek Novák,ANO,A,37,100
Monika Oborná,ANO,Z,37,100
Ladislav Okleštěk,ANO,A,37,100
Zuzana Ožanová,ANO,Z,37,100
Jana Pastuchová,ANO,Z,37,100
František Petrtýl,ANO,A,37,100
Pavel Plzák,ANO,A,37,100
Milan Pour,ANO,A,37,100
David Pražák,ANO,0,37,100
Věra Procházková,ANO,A,37,100
Pavel Pustějovský,ANO,A,37,100
Karel Rais,ANO,A,37,100
Michal Ratiborský,ANO,A,37,100
Jan Richter,ANO,M,37,100
Miloslava Rutová,ANO,A,37,100
