Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,37,223
ODS,23,16,0,1,4,2,37,223
Piráti,22,0,12,0,10,0,37,223
SPD,19,17,0,0,1,1,37,223
ČSSD,15,0,13,0,2,0,37,223
KSČM,15,0,15,0,0,0,37,223
KDU-ČSL,10,9,0,0,0,1,37,223
TOP09,7,0,0,1,6,0,37,223
STAN,6,3,0,0,3,0,37,223
Nezařaz,5,0,0,0,5,0,37,223
Celkem,200,45,115,2,34,4,37,223
