Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,1,0,4,23,14
ODS,25,0,22,1,0,2,23,14
Piráti,22,19,0,0,1,2,23,14
SPD,22,20,0,1,0,1,23,14
ČSSD,15,14,0,0,0,1,23,14
KSČM,15,6,0,1,7,1,23,14
KDU-ČSL,10,5,0,0,2,3,23,14
TOP09,7,2,1,0,3,1,23,14
STAN,6,4,0,1,1,0,23,14
Celkem,200,143,23,5,14,15,23,14
