Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,3,40,42,197
ODS,23,11,0,0,1,11,42,197
Piráti,22,10,0,0,0,12,42,197
SPD,20,9,0,0,1,10,42,197
ČSSD,14,6,0,0,1,7,42,197
KSČM,15,7,0,0,0,8,42,197
KDU-ČSL,10,5,0,0,0,5,42,197
TOP09,7,2,0,0,0,5,42,197
STAN,6,2,0,0,0,4,42,197
Nezařaz,5,0,0,0,0,5,42,197
Celkem,200,87,0,0,6,107,42,197
