Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,181
Andrej Babiš,ANO,M,43,181
Andrea Babišová,ANO,M,43,181
Ondřej Babka,ANO,Z,43,181
Margita Balaštíková,ANO,M,43,181
Josef Bělica,ANO,M,43,181
Stanislav Berkovec,ANO,N,43,181
Jiří Bláha,ANO,M,43,181
Richard Brabec,ANO,M,43,181
Milan Brázdil,ANO,N,43,181
Andrea Brzobohatá,ANO,M,43,181
Jaroslav Bžoch,ANO,M,43,181
Monika Červíčková,ANO,Z,43,181
Klára Dostálová,ANO,N,43,181
Lenka Dražilová,ANO,N,43,181
Jaroslav Faltýnek,ANO,N,43,181
Kamal Farhan,ANO,Z,43,181
Milan Feranec,ANO,N,43,181
Eva Fialová,ANO,Z,43,181
Stanislav Fridrich,ANO,M,43,181
Josef Hájek,ANO,M,43,181
Milan Hnilička,ANO,M,43,181
Ivan Jáč,ANO,M,43,181
Miloslav Janulík,ANO,M,43,181
Aleš Juchelka,ANO,Z,43,181
Pavel Juříček,ANO,Z,43,181
Iva Kalátová,ANO,M,43,181
Adam Kalous,ANO,N,43,181
David Kasal,ANO,N,43,181
Tomáš Kohoutek,ANO,N,43,181
Martin Kolovratník,ANO,M,43,181
Barbora Kořanová,ANO,N,43,181
Josef Kott,ANO,M,43,181
Robert Králíček,ANO,Z,43,181
Roman Kubíček,ANO,Z,43,181
Jan Kubík,ANO,M,43,181
Jaroslav Kytýr,ANO,N,43,181
Taťána Malá,ANO,M,43,181
Přemysl Mališ,ANO,Z,43,181
Jiří Mašek,ANO,M,43,181
Eva Matyášová,ANO,M,43,181
Marcela Melková,ANO,N,43,181
Jana Mračková Vildumetzová,ANO,M,43,181
Patrik Nacher,ANO,M,43,181
Marek Novák,ANO,Z,43,181
Monika Oborná,ANO,Z,43,181
Ladislav Okleštěk,ANO,M,43,181
Zuzana Ožanová,ANO,Z,43,181
Jana Pastuchová,ANO,N,43,181
František Petrtýl,ANO,N,43,181
Pavel Plzák,ANO,M,43,181
Milan Pour,ANO,M,43,181
David Pražák,ANO,N,43,181
Věra Procházková,ANO,M,43,181
Pavel Pustějovský,ANO,M,43,181
Karel Rais,ANO,N,43,181
Michal Ratiborský,ANO,M,43,181
Jan Richter,ANO,M,43,181
Miloslava Rutová,ANO,M,43,181
Pavel Růžička,ANO,Z,43,181
