Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,66
Andrej Babiš,ANO,M,34,66
Andrea Babišová,ANO,M,34,66
Ondřej Babka,ANO,N,34,66
Margita Balaštíková,ANO,N,34,66
Josef Bělica,ANO,N,34,66
Stanislav Berkovec,ANO,N,34,66
Jiří Bláha,ANO,N,34,66
Richard Brabec,ANO,N,34,66
Milan Brázdil,ANO,N,34,66
Andrea Brzobohatá,ANO,N,34,66
Jaroslav Bžoch,ANO,N,34,66
Monika Červíčková,ANO,N,34,66
Klára Dostálová,ANO,0,34,66
Lenka Dražilová,ANO,N,34,66
Jaroslav Faltýnek,ANO,N,34,66
Kamal Farhan,ANO,N,34,66
Milan Feranec,ANO,N,34,66
Eva Fialová,ANO,N,34,66
Stanislav Fridrich,ANO,N,34,66
Josef Hájek,ANO,N,34,66
Milan Hnilička,ANO,N,34,66
Ivan Jáč,ANO,N,34,66
Miloslav Janulík,ANO,N,34,66
Aleš Juchelka,ANO,N,34,66
Pavel Juříček,ANO,0,34,66
Iva Kalátová,ANO,N,34,66
Adam Kalous,ANO,N,34,66
David Kasal,ANO,N,34,66
Tomáš Kohoutek,ANO,N,34,66
Martin Kolovratník,ANO,N,34,66
Barbora Kořanová,ANO,N,34,66
Josef Kott,ANO,N,34,66
Robert Králíček,ANO,N,34,66
Roman Kubíček,ANO,N,34,66
Jan Kubík,ANO,N,34,66
Jaroslav Kytýr,ANO,N,34,66
Taťána Malá,ANO,N,34,66
Přemysl Mališ,ANO,N,34,66
Jiří Mašek,ANO,N,34,66
Eva Matyášová,ANO,N,34,66
Marcela Melková,ANO,N,34,66
Jana Mračková Vildumetzová,ANO,N,34,66
Patrik Nacher,ANO,Z,34,66
Marek Novák,ANO,N,34,66
Monika Oborná,ANO,N,34,66
Ladislav Okleštěk,ANO,M,34,66
Zuzana Ožanová,ANO,N,34,66
Jana Pastuchová,ANO,N,34,66
František Petrtýl,ANO,N,34,66
Pavel Plzák,ANO,N,34,66
Milan Pour,ANO,N,34,66
David Pražák,ANO,N,34,66
Věra Procházková,ANO,N,34,66
Pavel Pustějovský,ANO,N,34,66
Karel Rais,ANO,N,34,66
Michal Ratiborský,ANO,N,34,66
Jan Richter,ANO,0,34,66
Miloslava Rutová,ANO,N,34,66
Pavel Růžička,ANO,N,34,66
Jan Řehounek,ANO,N,34,66
Petr Sadovský,ANO,N,34,66
Jan Schiller,ANO,N,34,66
Pavel Staněk,ANO,Z,34,66
Jiří Strýček,ANO,N,34,66
Karla Šlechtová,ANO,N,34,66
Julius Špičák,ANO,N,34,66
David Štolpa,ANO,N,34,66
Karel Tureček,ANO,N,34,66
Helena Válková,ANO,Z,34,66
Petr Venhoda,ANO,Z,34,66
Adam Vojtěch,ANO,N,34,66
Jan Volný,ANO,M,34,66
Radek Vondráček,ANO,M,34,66
Ivo Vondrák,ANO,N,34,66
Petr Vrána,ANO,0,34,66
Rostislav Vyzula,ANO,M,34,66
Radek Zlesák,ANO,N,34,66
Ivan Adamec,ODS,A,34,66
Jan Bauer,ODS,A,34,66
Martin Baxa,ODS,A,34,66
Petr Beitl,ODS,M,34,66
Marek Benda,ODS,A,34,66
Petr Bendl,ODS,A,34,66
Stanislav Blaha,ODS,A,34,66
Pavel Blažek,ODS,M,34,66
Jana Černochová,ODS,A,34,66
Petr Fiala,ODS,A,34,66
Jakub Janda,ODS,A,34,66
Karel Krejza,ODS,A,34,66
Martin Kupka,ODS,A,34,66
Jaroslav Martinů,ODS,A,34,66
Ilona Mauritzová,ODS,A,34,66
Vojtěch Munzar,ODS,A,34,66
Miroslava Němcová,ODS,A,34,66
Jan Skopeček,ODS,A,34,66
Zbyněk Stanjura,ODS,A,34,66
Bohuslav Svoboda,ODS,A,34,66
Jiří Ventruba,ODS,A,34,66
Jan Zahradník,ODS,A,34,66
Pavel Žáček,ODS,M,34,66
Dana Balcarová,Piráti,A,34,66
Lukáš Bartoň,Piráti,A,34,66
Ivan Bartoš,Piráti,A,34,66
Lukáš Černohorský,Piráti,A,34,66
František Elfmark,Piráti,M,34,66
Mikuláš Ferjenčík,Piráti,A,34,66
Radek Holomčík,Piráti,A,34,66
