Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,11,3,29,582
ODS,23,23,0,0,0,0,29,582
Piráti,22,20,0,0,1,1,29,582
SPD,19,15,0,0,2,2,29,582
ČSSD,15,0,9,0,5,1,29,582
KSČM,15,0,8,1,6,0,29,582
KDU-ČSL,10,8,0,0,1,1,29,582
TOP09,7,4,0,1,0,2,29,582
STAN,6,5,0,0,1,0,29,582
Nezařaz,5,4,0,0,1,0,29,582
Celkem,200,79,81,2,28,10,29,582
