Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,487
Andrej Babiš,ANO,M,28,487
Andrea Babišová,ANO,N,28,487
Margita Balaštíková,ANO,N,28,487
Josef Bělica,ANO,N,28,487
Stanislav Berkovec,ANO,N,28,487
Jiří Bláha,ANO,M,28,487
Richard Brabec,ANO,Z,28,487
Milan Brázdil,ANO,N,28,487
Andrea Brzobohatá,ANO,N,28,487
Jaroslav Bžoch,ANO,N,28,487
Monika Červíčková,ANO,N,28,487
Klára Dostálová,ANO,N,28,487
Lenka Dražilová,ANO,N,28,487
Jaroslav Faltýnek,ANO,N,28,487
Kamal Farhan,ANO,N,28,487
Milan Feranec,ANO,N,28,487
Eva Fialová,ANO,N,28,487
Stanislav Fridrich,ANO,N,28,487
Josef Hájek,ANO,Z,28,487
Milan Hnilička,ANO,N,28,487
Ivan Jáč,ANO,N,28,487
Miloslav Janulík,ANO,N,28,487
Aleš Juchelka,ANO,N,28,487
Pavel Juříček,ANO,N,28,487
Iva Kalátová,ANO,N,28,487
Adam Kalous,ANO,N,28,487
David Kasal,ANO,N,28,487
Tomáš Kohoutek,ANO,N,28,487
Martin Kolovratník,ANO,Z,28,487
Barbora Kořanová,ANO,N,28,487
Josef Kott,ANO,N,28,487
Robert Králíček,ANO,N,28,487
Roman Kubíček,ANO,N,28,487
Jan Kubík,ANO,N,28,487
Jaroslav Kytýr,ANO,N,28,487
Taťána Malá,ANO,N,28,487
Přemysl Mališ,ANO,N,28,487
Jiří Mašek,ANO,N,28,487
Eva Matyášová,ANO,N,28,487
Radka Maxová,ANO,N,28,487
Marcela Melková,ANO,N,28,487
Jana Mračková Vildumetzová,ANO,N,28,487
Patrik Nacher,ANO,Z,28,487
Marek Novák,ANO,N,28,487
Monika Oborná,ANO,N,28,487
Ladislav Okleštěk,ANO,N,28,487
Zuzana Ožanová,ANO,N,28,487
Jana Pastuchová,ANO,N,28,487
František Petrtýl,ANO,N,28,487
Pavel Plzák,ANO,N,28,487
Milan Pour,ANO,N,28,487
David Pražák,ANO,N,28,487
Věra Procházková,ANO,N,28,487
Pavel Pustějovský,ANO,N,28,487
Karel Rais,ANO,M,28,487
Michal Ratiborský,ANO,N,28,487
Jan Richter,ANO,N,28,487
Miloslava Rutová,ANO,N,28,487
Pavel Růžička,ANO,N,28,487
Jan Řehounek,ANO,N,28,487
Petr Sadovský,ANO,N,28,487
Jan Schiller,ANO,N,28,487
Pavel Staněk,ANO,Z,28,487
Jiří Strýček,ANO,N,28,487
Karla Šlechtová,ANO,N,28,487
Julius Špičák,ANO,N,28,487
David Štolpa,ANO,N,28,487
Karel Tureček,ANO,N,28,487
Helena Válková,ANO,N,28,487
Petr Venhoda,ANO,Z,28,487
Adam Vojtěch,ANO,N,28,487
Jan Volný,ANO,Z,28,487
Radek Vondráček,ANO,N,28,487
Ivo Vondrák,ANO,N,28,487
Petr Vrána,ANO,N,28,487
Rostislav Vyzula,ANO,N,28,487
Radek Zlesák,ANO,N,28,487
Ivan Adamec,ODS,A,28,487
Jan Bauer,ODS,A,28,487
Martin Baxa,ODS,A,28,487
Petr Beitl,ODS,A,28,487
Marek Benda,ODS,A,28,487
Stanislav Blaha,ODS,A,28,487
Pavel Blažek,ODS,A,28,487
Jana Černochová,ODS,A,28,487
Petr Fiala,ODS,0,28,487
Jakub Janda,ODS,A,28,487
Karel Krejza,ODS,A,28,487
Martin Kupka,ODS,A,28,487
Jaroslav Martinů,ODS,A,28,487
Ilona Mauritzová,ODS,A,28,487
Vojtěch Munzar,ODS,A,28,487
Miroslava Němcová,ODS,A,28,487
Jan Skopeček,ODS,A,28,487
Zbyněk Stanjura,ODS,A,28,487
Bohuslav Svoboda,ODS,A,28,487
Jiří Ventruba,ODS,A,28,487
Veronika Vrecionová,ODS,0,28,487
Jan Zahradník,ODS,A,28,487
Pavel Žáček,ODS,A,28,487
Dana Balcarová,Piráti,A,28,487
Lukáš Bartoň,Piráti,A,28,487
Ivan Bartoš,Piráti,A,28,487
Lukáš Černohorský,Piráti,A,28,487
František Elfmark,Piráti,A,28,487
Mikuláš Ferjenčík,Piráti,A,28,487
Radek Holomčík,Piráti,A,28,487
Martin Jiránek,Piráti,A,28,487
Lukáš Kolářík,Piráti,A,28,487
František Kopřiva,Piráti,A,28,487
Lenka Kozlová,Piráti,A,28,487
Jan Lipavský,Piráti,A,28,487
Tomáš Martínek,Piráti,A,28,487
Jakub Michálek,Piráti,A,28,487
Mikuláš Peksa,Piráti,M,28,487
Vojtěch Pikal,Piráti,Z,28,487
Ondřej Polanský,Piráti,A,28,487
Jan Pošvář,Piráti,A,28,487
Ondřej Profant,Piráti,A,28,487
Olga Richterová,Piráti,A,28,487
Petr Třešňák,Piráti,A,28,487
Tomáš Vymazal,Piráti,A,28,487
Jaroslav Dvořák,SPD,M,28,487
Radim Fiala,SPD,Z,28,487
Jaroslav Holík,SPD,A,28,487
Jan Hrnčíř,SPD,A,28,487
Tereza Hyťhová,SPD,M,28,487
Monika Jarošová,SPD,A,28,487
Pavel Jelínek,SPD,A,28,487
Jiří Kobza,SPD,A,28,487
Jiří Kohoutek,SPD,A,28,487
Radek Koten,SPD,A,28,487
Jana Levová,SPD,M,28,487
Karla Maříková,SPD,A,28,487
Tomio Okamura,SPD,A,28,487
Zdeněk Podal,SPD,A,28,487
Miloslav Rozner,SPD,A,28,487
Radek Rozvoral,SPD,A,28,487
Lucie Šafránková,SPD,A,28,487
Lubomír Španěl,SPD,A,28,487
Radovan Vích,SPD,A,28,487
Jiří Běhounek,ČSSD,Z,28,487
Jan Birke,ČSSD,N,28,487
Petr Dolínek,ČSSD,N,28,487
Jaroslav Foldyna,ČSSD,Z,28,487
Alena Gajdůšková,ČSSD,N,28,487
Jan Hamáček,ČSSD,Z,28,487
Tomáš Hanzel,ČSSD,M,28,487
Jan Chvojka,ČSSD,N,28,487
Roman Onderka,ČSSD,N,28,487
Roman Sklenák,ČSSD,N,28,487
Antonín Staněk,ČSSD,N,28,487
Kateřina Valachová,ČSSD,N,28,487
Ondřej Veselý,ČSSD,Z,28,487
Václav Votava,ČSSD,N,28,487
Lubomír Zaorálek,ČSSD,N,28,487
Hana Aulická Jírovcová,KSČM,Z,28,487
Alexander Černý,KSČM,N,28,487
Jiří Dolejš,KSČM,Z,28,487
Vojtěch Filip,KSČM,N,28,487
Miroslav Grebeníček,KSČM,N,28,487
Stanislav Grospič,KSČM,0,28,487
Pavel Kováčik,KSČM,Z,28,487
Leo Luzar,KSČM,N,28,487
Květa Matušovská,KSČM,Z,28,487
Zdeněk Ondráček,KSČM,N,28,487
Daniel Pawlas,KSČM,N,28,487
Marie Pěnčíková,KSČM,N,28,487
Ivo Pojezný,KSČM,N,28,487
Jiří Valenta,KSČM,N,28,487
Miloslava Vostrá,KSČM,N,28,487
Jan Bartošek,KDU-ČSL,A,28,487
Pavel Bělobrádek,KDU-ČSL,0,28,487
Ondřej Benešík,KDU-ČSL,A,28,487
Jan Čižinský,KDU-ČSL,A,28,487
Pavla Golasowská,KDU-ČSL,A,28,487
Stanislav Juránek,KDU-ČSL,A,28,487
Marian Jurečka,KDU-ČSL,A,28,487
Vít Kaňkovský,KDU-ČSL,A,28,487
Jiří Mihola,KDU-ČSL,A,28,487
Marek Výborný,KDU-ČSL,A,28,487
Dominik Feri,TOP09,A,28,487
Miroslav Kalousek,TOP09,A,28,487
Helena Langšádlová,TOP09,A,28,487
Markéta Pekarová Adamová,TOP09,A,28,487
Karel Schwarzenberg,TOP09,M,28,487
František Vácha,TOP09,M,28,487
Vlastimil Válek,TOP09,A,28,487
Jan Farský,STAN,A,28,487
Petr Gazdík,STAN,A,28,487
Věra Kovářová,STAN,A,28,487
Jana Krutáková,STAN,A,28,487
Petr Pávek,STAN,A,28,487
Vít Rakušan,STAN,A,28,487
Marian Bojko,Nezařaz,A,28,487
Václav Klaus,Nezařaz,Z,28,487
Zuzana Majerová Zahradníková,Nezařaz,A,28,487
Ivana Nevludová,Nezařaz,A,28,487
Lubomír Volný,Nezařaz,A,28,487
