Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,173
Andrej Babiš,ANO,M,48,173
Andrea Babišová,ANO,M,48,173
Ondřej Babka,ANO,A,48,173
Margita Balaštíková,ANO,Z,48,173
Josef Bělica,ANO,M,48,173
Stanislav Berkovec,ANO,Z,48,173
Jiří Bláha,ANO,Z,48,173
Richard Brabec,ANO,M,48,173
Milan Brázdil,ANO,A,48,173
Andrea Brzobohatá,ANO,Z,48,173
Jaroslav Bžoch,ANO,Z,48,173
Monika Červíčková,ANO,Z,48,173
Klára Dostálová,ANO,Z,48,173
Lenka Dražilová,ANO,N,48,173
Jaroslav Faltýnek,ANO,Z,48,173
Kamal Farhan,ANO,Z,48,173
Milan Feranec,ANO,N,48,173
Eva Fialová,ANO,Z,48,173
Stanislav Fridrich,ANO,M,48,173
Josef Hájek,ANO,Z,48,173
Milan Hnilička,ANO,Z,48,173
Ivan Jáč,ANO,N,48,173
Miloslav Janulík,ANO,N,48,173
Aleš Juchelka,ANO,Z,48,173
Pavel Juříček,ANO,M,48,173
Iva Kalátová,ANO,Z,48,173
Adam Kalous,ANO,N,48,173
David Kasal,ANO,Z,48,173
Tomáš Kohoutek,ANO,Z,48,173
Martin Kolovratník,ANO,Z,48,173
Barbora Kořanová,ANO,Z,48,173
Josef Kott,ANO,Z,48,173
Robert Králíček,ANO,0,48,173
Roman Kubíček,ANO,N,48,173
Jan Kubík,ANO,Z,48,173
Jaroslav Kytýr,ANO,Z,48,173
Taťána Malá,ANO,N,48,173
Přemysl Mališ,ANO,N,48,173
Jiří Mašek,ANO,Z,48,173
Eva Matyášová,ANO,N,48,173
Marcela Melková,ANO,M,48,173
Jana Mračková Vildumetzová,ANO,Z,48,173
Patrik Nacher,ANO,Z,48,173
Marek Novák,ANO,N,48,173
Monika Oborná,ANO,N,48,173
Ladislav Okleštěk,ANO,M,48,173
Zuzana Ožanová,ANO,Z,48,173
Jana Pastuchová,ANO,A,48,173
František Petrtýl,ANO,Z,48,173
Pavel Plzák,ANO,Z,48,173
Milan Pour,ANO,Z,48,173
David Pražák,ANO,Z,48,173
Věra Procházková,ANO,Z,48,173
Pavel Pustějovský,ANO,M,48,173
Karel Rais,ANO,N,48,173
Michal Ratiborský,ANO,Z,48,173
Jan Richter,ANO,M,48,173
Miloslava Rutová,ANO,Z,48,173
Pavel Růžička,ANO,Z,48,173
Jan Řehounek,ANO,Z,48,173
Petr Sadovský,ANO,Z,48,173
Jan Schiller,ANO,N,48,173
Pavel Staněk,ANO,Z,48,173
Jiří Strýček,ANO,N,48,173
Karla Šlechtová,ANO,Z,48,173
Julius Špičák,ANO,Z,48,173
David Štolpa,ANO,Z,48,173
Karel Tureček,ANO,Z,48,173
Helena Válková,ANO,Z,48,173
Petr Venhoda,ANO,Z,48,173
Adam Vojtěch,ANO,Z,48,173
Jan Volný,ANO,M,48,173
Radek Vondráček,ANO,A,48,173
Ivo Vondrák,ANO,M,48,173
Petr Vrána,ANO,M,48,173
Rostislav Vyzula,ANO,M,48,173
Radek Zlesák,ANO,Z,48,173
Ivan Adamec,ODS,A,48,173
Jan Bauer,ODS,A,48,173
Martin Baxa,ODS,A,48,173
Petr Beitl,ODS,A,48,173
Marek Benda,ODS,A,48,173
Petr Bendl,ODS,A,48,173
Stanislav Blaha,ODS,A,48,173
Pavel Blažek,ODS,A,48,173
Jana Černochová,ODS,A,48,173
Petr Fiala,ODS,A,48,173
Jakub Janda,ODS,A,48,173
Karel Krejza,ODS,A,48,173
Martin Kupka,ODS,A,48,173
Jaroslav Martinů,ODS,A,48,173
Ilona Mauritzová,ODS,A,48,173
Vojtěch Munzar,ODS,A,48,173
Miroslava Němcová,ODS,M,48,173
Jan Skopeček,ODS,A,48,173
Zbyněk Stanjura,ODS,M,48,173
Bohuslav Svoboda,ODS,A,48,173
Jiří Ventruba,ODS,A,48,173
Jan Zahradník,ODS,M,48,173
Pavel Žáček,ODS,A,48,173
Dana Balcarová,Piráti,M,48,173
Lukáš Bartoň,Piráti,A,48,173
Ivan Bartoš,Piráti,A,48,173
Lukáš Černohorský,Piráti,A,48,173
František Elfmark,Piráti,A,48,173
Mikuláš Ferjenčík,Piráti,A,48,173
Radek Holomčík,Piráti,A,48,173
Martin Jiránek,Piráti,A,48,173
Lukáš Kolářík,Piráti,A,48,173
František Kopřiva,Piráti,A,48,173
Lenka Kozlová,Piráti,A,48,173
Jan Lipavský,Piráti,A,48,173
Tomáš Martínek,Piráti,A,48,173
Jakub Michálek,Piráti,0,48,173
František Navrkal,Piráti,A,48,173
Vojtěch Pikal,Piráti,A,48,173
Ondřej Polanský,Piráti,A,48,173
Jan Pošvář,Piráti,A,48,173
Ondřej Profant,Piráti,A,48,173
Olga Richterová,Piráti,A,48,173
Petr Třešňák,Piráti,A,48,173
Tomáš Vymazal,Piráti,A,48,173
Jaroslav Dvořák,SPD,M,48,173
Radim Fiala,SPD,A,48,173
Jaroslav Foldyna,SPD,A,48,173
Jaroslav Holík,SPD,A,48,173
Jan Hrnčíř,SPD,A,48,173
Tereza Hyťhová,SPD,A,48,173
Monika Jarošová,SPD,0,48,173
Pavel Jelínek,SPD,A,48,173
Jiří Kobza,SPD,A,48,173
Jiří Kohoutek,SPD,A,48,173
Radek Koten,SPD,A,48,173
Jana Levová,SPD,0,48,173
Karla Maříková,SPD,A,48,173
Tomio Okamura,SPD,A,48,173
Zdeněk Podal,SPD,A,48,173
Miloslav Rozner,SPD,A,48,173
Radek Rozvoral,SPD,A,48,173
Lucie Šafránková,SPD,0,48,173
Lubomír Španěl,SPD,A,48,173
Radovan Vích,SPD,0,48,173
Jiří Běhounek,ČSSD,Z,48,173
Jan Birke,ČSSD,M,48,173
Petr Dolínek,ČSSD,Z,48,173
Alena Gajdůšková,ČSSD,M,48,173
Jan Hamáček,ČSSD,M,48,173
Tomáš Hanzel,ČSSD,M,48,173
Jan Chvojka,ČSSD,Z,48,173
Roman Onderka,ČSSD,M,48,173
Roman Sklenák,ČSSD,M,48,173
Antonín Staněk,ČSSD,M,48,173
Kateřina Valachová,ČSSD,M,48,173
Ondřej Veselý,ČSSD,0,48,173
Václav Votava,ČSSD,Z,48,173
Lubomír Zaorálek,ČSSD,A,48,173
Hana Aulická Jírovcová,KSČM,N,48,173
Alexander Černý,KSČM,Z,48,173
Jiří Dolejš,KSČM,Z,48,173
Vojtěch Filip,KSČM,0,48,173
Miroslav Grebeníček,KSČM,M,48,173
Stanislav Grospič,KSČM,Z,48,173
Pavel Kováčik,KSČM,N,48,173
Leo Luzar,KSČM,A,48,173
Květa Matušovská,KSČM,N,48,173
Zdeněk Ondráček,KSČM,Z,48,173
Daniel Pawlas,KSČM,Z,48,173
Marie Pěnčíková,KSČM,Z,48,173
Ivo Pojezný,KSČM,N,48,173
Jiří Valenta,KSČM,N,48,173
Miloslava Vostrá,KSČM,Z,48,173
Jan Bartošek,KDU-ČSL,A,48,173
