Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,1,5,3,28,479
ODS,23,19,0,3,1,0,28,479
Piráti,22,21,0,0,0,1,28,479
SPD,19,16,0,0,0,3,28,479
ČSSD,15,0,11,0,3,1,28,479
KSČM,15,0,10,1,4,0,28,479
KDU-ČSL,10,9,0,1,0,0,28,479
TOP09,7,5,0,0,0,2,28,479
STAN,6,6,0,0,0,0,28,479
Nezařaz,5,4,0,0,1,0,28,479
Celkem,200,80,90,6,14,10,28,479
