Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,2,2,7,23,299
ODS,25,20,0,0,1,4,23,299
Piráti,22,20,0,1,1,0,23,299
SPD,22,0,19,0,0,3,23,299
ČSSD,15,0,10,1,2,2,23,299
KSČM,15,0,13,1,0,1,23,299
KDU-ČSL,10,0,4,0,3,3,23,299
TOP09,7,5,0,0,0,2,23,299
STAN,6,6,0,0,0,0,23,299
Celkem,200,51,113,5,9,22,23,299
