Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,2,0,1,7,29,33
ODS,23,18,0,2,1,2,29,33
Piráti,22,20,0,0,0,2,29,33
SPD,19,15,0,0,0,4,29,33
ČSSD,15,15,0,0,0,0,29,33
KSČM,15,14,0,0,0,1,29,33
KDU-ČSL,10,9,0,0,1,0,29,33
TOP09,7,6,0,0,0,1,29,33
STAN,6,5,0,0,0,1,29,33
Nezařaz,5,3,1,0,0,1,29,33
Celkem,200,173,3,2,3,19,29,33
