Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,316
Andrej Babiš,ANO,M,23,316
Andrea Babišová,ANO,M,23,316
Margita Balaštíková,ANO,0,23,316
Josef Bělica,ANO,N,23,316
Stanislav Berkovec,ANO,N,23,316
Jiří Bláha,ANO,N,23,316
Richard Brabec,ANO,N,23,316
Milan Brázdil,ANO,N,23,316
Andrea Brzobohatá,ANO,N,23,316
Jaroslav Bžoch,ANO,N,23,316
Monika Červíčková,ANO,N,23,316
Klára Dostálová,ANO,N,23,316
Lenka Dražilová,ANO,N,23,316
Jaroslav Faltýnek,ANO,N,23,316
Kamal Farhan,ANO,N,23,316
Milan Feranec,ANO,N,23,316
Eva Fialová,ANO,N,23,316
Stanislav Fridrich,ANO,N,23,316
Josef Hájek,ANO,Z,23,316
Milan Hnilička,ANO,N,23,316
Ivan Jáč,ANO,M,23,316
Miloslav Janulík,ANO,N,23,316
Aleš Juchelka,ANO,N,23,316
Pavel Juříček,ANO,N,23,316
Adam Kalous,ANO,N,23,316
David Kasal,ANO,N,23,316
Tomáš Kohoutek,ANO,N,23,316
Martin Kolovratník,ANO,N,23,316
Barbora Kořanová,ANO,N,23,316
Josef Kott,ANO,N,23,316
Robert Králíček,ANO,N,23,316
Roman Kubíček,ANO,N,23,316
Jan Kubík,ANO,N,23,316
Jaroslav Kytýr,ANO,N,23,316
Taťána Malá,ANO,N,23,316
Přemysl Mališ,ANO,N,23,316
Jiří Mašek,ANO,M,23,316
Eva Matyášová,ANO,M,23,316
Radka Maxová,ANO,N,23,316
Marcela Melková,ANO,N,23,316
Jana Mračková Vildumetzová,ANO,N,23,316
Patrik Nacher,ANO,Z,23,316
Marek Novák,ANO,N,23,316
Monika Oborná,ANO,N,23,316
Ladislav Okleštěk,ANO,N,23,316
Zuzana Ožanová,ANO,N,23,316
Jana Pastuchová,ANO,N,23,316
František Petrtýl,ANO,N,23,316
Pavel Plzák,ANO,N,23,316
Milan Pour,ANO,N,23,316
David Pražák,ANO,N,23,316
Věra Procházková,ANO,N,23,316
Pavel Pustějovský,ANO,N,23,316
Karel Rais,ANO,0,23,316
Michal Ratiborský,ANO,N,23,316
Jan Richter,ANO,N,23,316
Miloslava Rutová,ANO,N,23,316
Pavel Růžička,ANO,N,23,316
Jan Řehounek,ANO,N,23,316
Petr Sadovský,ANO,N,23,316
Jan Schiller,ANO,N,23,316
Pavel Staněk,ANO,Z,23,316
