Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,1,0,2,6,29,41
ODS,23,19,0,2,0,2,29,41
Piráti,22,20,0,0,1,1,29,41
SPD,19,15,0,0,0,4,29,41
ČSSD,15,10,2,1,2,0,29,41
KSČM,15,14,0,0,0,1,29,41
KDU-ČSL,10,10,0,0,0,0,29,41
TOP09,7,6,0,0,0,1,29,41
STAN,6,5,0,0,0,1,29,41
Nezařaz,5,3,0,0,1,1,29,41
Celkem,200,171,3,3,6,17,29,41
