Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,4,5,22,54
ODS,25,0,22,0,0,3,22,54
Piráti,22,20,0,0,0,2,22,54
SPD,22,0,19,0,0,3,22,54
ČSSD,15,0,14,0,1,0,22,54
KSČM,15,0,1,0,13,1,22,54
KDU-ČSL,10,0,9,0,0,1,22,54
TOP09,7,5,0,0,1,1,22,54
STAN,6,0,0,0,6,0,22,54
Celkem,200,25,134,0,25,16,22,54
