Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,795
Andrej Babiš,ANO,M,28,795
Andrea Babišová,ANO,N,28,795
Margita Balaštíková,ANO,N,28,795
Josef Bělica,ANO,N,28,795
Stanislav Berkovec,ANO,N,28,795
Jiří Bláha,ANO,M,28,795
Richard Brabec,ANO,N,28,795
Milan Brázdil,ANO,N,28,795
Andrea Brzobohatá,ANO,N,28,795
Jaroslav Bžoch,ANO,Z,28,795
Monika Červíčková,ANO,N,28,795
Klára Dostálová,ANO,Z,28,795
Lenka Dražilová,ANO,N,28,795
Jaroslav Faltýnek,ANO,Z,28,795
Kamal Farhan,ANO,N,28,795
Milan Feranec,ANO,N,28,795
Eva Fialová,ANO,N,28,795
Stanislav Fridrich,ANO,N,28,795
Josef Hájek,ANO,Z,28,795
Milan Hnilička,ANO,N,28,795
Ivan Jáč,ANO,N,28,795
Miloslav Janulík,ANO,N,28,795
Aleš Juchelka,ANO,N,28,795
Pavel Juříček,ANO,N,28,795
Iva Kalátová,ANO,N,28,795
Adam Kalous,ANO,N,28,795
David Kasal,ANO,N,28,795
Tomáš Kohoutek,ANO,N,28,795
Martin Kolovratník,ANO,N,28,795
Barbora Kořanová,ANO,N,28,795
Josef Kott,ANO,N,28,795
Robert Králíček,ANO,N,28,795
Roman Kubíček,ANO,N,28,795
Jan Kubík,ANO,Z,28,795
Jaroslav Kytýr,ANO,N,28,795
Taťána Malá,ANO,N,28,795
Přemysl Mališ,ANO,Z,28,795
Jiří Mašek,ANO,N,28,795
Eva Matyášová,ANO,N,28,795
Radka Maxová,ANO,N,28,795
Marcela Melková,ANO,N,28,795
Jana Mračková Vildumetzová,ANO,N,28,795
Patrik Nacher,ANO,Z,28,795
Marek Novák,ANO,N,28,795
Monika Oborná,ANO,N,28,795
Ladislav Okleštěk,ANO,N,28,795
Zuzana Ožanová,ANO,N,28,795
Jana Pastuchová,ANO,N,28,795
František Petrtýl,ANO,N,28,795
Pavel Plzák,ANO,N,28,795
Milan Pour,ANO,Z,28,795
David Pražák,ANO,N,28,795
Věra Procházková,ANO,N,28,795
Pavel Pustějovský,ANO,N,28,795
Karel Rais,ANO,M,28,795
Michal Ratiborský,ANO,N,28,795
Jan Richter,ANO,N,28,795
Miloslava Rutová,ANO,N,28,795
Pavel Růžička,ANO,N,28,795
Jan Řehounek,ANO,N,28,795
Petr Sadovský,ANO,N,28,795
Jan Schiller,ANO,N,28,795
Pavel Staněk,ANO,Z,28,795
Jiří Strýček,ANO,N,28,795
Karla Šlechtová,ANO,N,28,795
Julius Špičák,ANO,N,28,795
David Štolpa,ANO,N,28,795
Karel Tureček,ANO,N,28,795
Helena Válková,ANO,M,28,795
Petr Venhoda,ANO,Z,28,795
Adam Vojtěch,ANO,N,28,795
Jan Volný,ANO,Z,28,795
Radek Vondráček,ANO,Z,28,795
Ivo Vondrák,ANO,Z,28,795
Petr Vrána,ANO,N,28,795
Rostislav Vyzula,ANO,N,28,795
Radek Zlesák,ANO,N,28,795
Ivan Adamec,ODS,A,28,795
Jan Bauer,ODS,A,28,795
Martin Baxa,ODS,A,28,795
Petr Beitl,ODS,A,28,795
Marek Benda,ODS,A,28,795
Stanislav Blaha,ODS,A,28,795
Pavel Blažek,ODS,Z,28,795
Jana Černochová,ODS,A,28,795
Petr Fiala,ODS,A,28,795
Jakub Janda,ODS,A,28,795
Karel Krejza,ODS,A,28,795
Martin Kupka,ODS,A,28,795
Jaroslav Martinů,ODS,A,28,795
Ilona Mauritzová,ODS,A,28,795
Vojtěch Munzar,ODS,A,28,795
Miroslava Němcová,ODS,A,28,795
Jan Skopeček,ODS,A,28,795
Zbyněk Stanjura,ODS,A,28,795
Bohuslav Svoboda,ODS,A,28,795
Jiří Ventruba,ODS,A,28,795
Veronika Vrecionová,ODS,A,28,795
Jan Zahradník,ODS,A,28,795
Pavel Žáček,ODS,A,28,795
Dana Balcarová,Piráti,A,28,795
Lukáš Bartoň,Piráti,A,28,795
Ivan Bartoš,Piráti,A,28,795
Lukáš Černohorský,Piráti,A,28,795
František Elfmark,Piráti,A,28,795
Mikuláš Ferjenčík,Piráti,A,28,795
Radek Holomčík,Piráti,A,28,795
Martin Jiránek,Piráti,A,28,795
Lukáš Kolářík,Piráti,A,28,795
František Kopřiva,Piráti,A,28,795
Lenka Kozlová,Piráti,A,28,795
Jan Lipavský,Piráti,A,28,795
Tomáš Martínek,Piráti,A,28,795
Jakub Michálek,Piráti,A,28,795
Mikuláš Peksa,Piráti,M,28,795
Vojtěch Pikal,Piráti,A,28,795
Ondřej Polanský,Piráti,A,28,795
Jan Pošvář,Piráti,A,28,795
Ondřej Profant,Piráti,A,28,795
Olga Richterová,Piráti,A,28,795
Petr Třešňák,Piráti,A,28,795
Tomáš Vymazal,Piráti,A,28,795
Jaroslav Dvořák,SPD,A,28,795
Radim Fiala,SPD,0,28,795
Jaroslav Holík,SPD,A,28,795
Jan Hrnčíř,SPD,A,28,795
Tereza Hyťhová,SPD,A,28,795
Monika Jarošová,SPD,A,28,795
Pavel Jelínek,SPD,A,28,795
Jiří Kobza,SPD,A,28,795
Jiří Kohoutek,SPD,A,28,795
Radek Koten,SPD,A,28,795
Jana Levová,SPD,M,28,795
Karla Maříková,SPD,A,28,795
Tomio Okamura,SPD,A,28,795
Zdeněk Podal,SPD,A,28,795
Miloslav Rozner,SPD,A,28,795
Radek Rozvoral,SPD,A,28,795
Lucie Šafránková,SPD,A,28,795
Lubomír Španěl,SPD,A,28,795
