Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,5,8,29,417
ODS,23,20,0,1,1,1,29,417
Piráti,22,20,0,1,1,0,29,417
SPD,19,17,0,0,0,2,29,417
ČSSD,15,0,8,1,4,2,29,417
KSČM,15,0,12,0,1,2,29,417
KDU-ČSL,10,7,0,2,0,1,29,417
TOP09,7,4,0,0,2,1,29,417
STAN,6,4,0,0,0,2,29,417
Nezařaz,5,3,0,0,1,1,29,417
Celkem,200,75,85,5,15,20,29,417
