Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,187
Andrej Babiš,ANO,M,33,187
Andrea Babišová,ANO,Z,33,187
Ondřej Babka,ANO,N,33,187
Margita Balaštíková,ANO,N,33,187
Josef Bělica,ANO,N,33,187
Stanislav Berkovec,ANO,N,33,187
Jiří Bláha,ANO,Z,33,187
Richard Brabec,ANO,M,33,187
Milan Brázdil,ANO,Z,33,187
Andrea Brzobohatá,ANO,N,33,187
Jaroslav Bžoch,ANO,Z,33,187
Monika Červíčková,ANO,Z,33,187
Klára Dostálová,ANO,A,33,187
Lenka Dražilová,ANO,N,33,187
Jaroslav Faltýnek,ANO,N,33,187
Kamal Farhan,ANO,N,33,187
Milan Feranec,ANO,N,33,187
Eva Fialová,ANO,N,33,187
Stanislav Fridrich,ANO,N,33,187
Josef Hájek,ANO,Z,33,187
Milan Hnilička,ANO,Z,33,187
Ivan Jáč,ANO,N,33,187
Miloslav Janulík,ANO,N,33,187
Aleš Juchelka,ANO,N,33,187
Pavel Juříček,ANO,A,33,187
Iva Kalátová,ANO,N,33,187
Adam Kalous,ANO,N,33,187
David Kasal,ANO,N,33,187
Tomáš Kohoutek,ANO,N,33,187
Martin Kolovratník,ANO,N,33,187
Barbora Kořanová,ANO,A,33,187
Josef Kott,ANO,N,33,187
Robert Králíček,ANO,N,33,187
Roman Kubíček,ANO,N,33,187
Jan Kubík,ANO,N,33,187
Jaroslav Kytýr,ANO,N,33,187
Taťána Malá,ANO,N,33,187
Přemysl Mališ,ANO,A,33,187
Jiří Mašek,ANO,N,33,187
Eva Matyášová,ANO,N,33,187
Marcela Melková,ANO,N,33,187
Jana Mračková Vildumetzová,ANO,N,33,187
Patrik Nacher,ANO,A,33,187
Marek Novák,ANO,N,33,187
Monika Oborná,ANO,N,33,187
Ladislav Okleštěk,ANO,Z,33,187
Zuzana Ožanová,ANO,N,33,187
Jana Pastuchová,ANO,N,33,187
František Petrtýl,ANO,Z,33,187
Pavel Plzák,ANO,N,33,187
Milan Pour,ANO,N,33,187
David Pražák,ANO,Z,33,187
Věra Procházková,ANO,N,33,187
Pavel Pustějovský,ANO,Z,33,187
Karel Rais,ANO,N,33,187
Michal Ratiborský,ANO,Z,33,187
Jan Richter,ANO,N,33,187
Miloslava Rutová,ANO,N,33,187
Pavel Růžička,ANO,Z,33,187
