Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,1,0,6,37,10
ODS,23,0,0,0,22,1,37,10
Piráti,22,18,0,0,3,1,37,10
SPD,19,17,0,0,2,0,37,10
ČSSD,15,10,0,0,1,4,37,10
KSČM,15,14,0,0,0,1,37,10
KDU-ČSL,10,10,0,0,0,0,37,10
TOP09,7,1,0,0,6,0,37,10
STAN,6,2,0,0,4,0,37,10
Nezařaz,5,4,0,0,1,0,37,10
Celkem,200,147,0,1,39,13,37,10
