Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,34
Andrej Babiš,ANO,0,7,34
Andrea Babišová,ANO,A,7,34
Margita Balaštíková,ANO,M,7,34
Josef Bělica,ANO,A,7,34
Stanislav Berkovec,ANO,A,7,34
Jiří Bláha,ANO,A,7,34
Richard Brabec,ANO,A,7,34
Milan Brázdil,ANO,A,7,34
Andrea Brzobohatá,ANO,A,7,34
Jaroslav Bžoch,ANO,A,7,34
Klára Dostálová,ANO,A,7,34
Lenka Dražilová,ANO,A,7,34
Jaroslav Faltýnek,ANO,A,7,34
Kamal Farhan,ANO,A,7,34
Milan Feranec,ANO,A,7,34
Eva Fialová,ANO,A,7,34
Stanislav Fridrich,ANO,A,7,34
Josef Hájek,ANO,A,7,34
Milan Hnilička,ANO,A,7,34
Ivan Jáč,ANO,A,7,34
Miloslav Janulík,ANO,A,7,34
Aleš Juchelka,ANO,A,7,34
Pavel Juříček,ANO,A,7,34
Adam Kalous,ANO,A,7,34
David Kasal,ANO,M,7,34
Tomáš Kohoutek,ANO,A,7,34
Martin Kolovratník,ANO,A,7,34
Barbora Kořanová,ANO,A,7,34
Josef Kott,ANO,A,7,34
Robert Králíček,ANO,A,7,34
Roman Kubíček,ANO,A,7,34
Jan Kubík,ANO,A,7,34
Jaroslav Kytýr,ANO,A,7,34
Taťána Malá,ANO,A,7,34
Přemysl Mališ,ANO,A,7,34
Jiří Mašek,ANO,A,7,34
Eva Matyášová,ANO,A,7,34
Radka Maxová,ANO,A,7,34
Marcela Melková,ANO,A,7,34
Jana Mračková Vildumetzová,ANO,A,7,34
Patrik Nacher,ANO,A,7,34
Marek Novák,ANO,A,7,34
Monika Oborná,ANO,A,7,34
Ladislav Okleštěk,ANO,A,7,34
Zuzana Ožanová,ANO,A,7,34
Jana Pastuchová,ANO,A,7,34
Robert Pelikán,ANO,0,7,34
František Petrtýl,ANO,0,7,34
Pavel Plzák,ANO,0,7,34
Milan Pour,ANO,A,7,34
David Pražák,ANO,A,7,34
Věra Procházková,ANO,A,7,34
Pavel Pustějovský,ANO,A,7,34
Karel Rais,ANO,A,7,34
Michal Ratiborský,ANO,A,7,34
Jan Richter,ANO,M,7,34
Miloslava Rutová,ANO,A,7,34
Pavel Růžička,ANO,A,7,34
Jan Řehounek,ANO,A,7,34
Petr Sadovský,ANO,A,7,34
Jan Schiller,ANO,A,7,34
Pavel Staněk,ANO,A,7,34
Martin Stropnický,ANO,M,7,34
Jiří Strýček,ANO,A,7,34
Karla Šlechtová,ANO,M,7,34
Julius Špičák,ANO,A,7,34
David Štolpa,ANO,A,7,34
Dan Ťok,ANO,M,7,34
Karel Tureček,ANO,0,7,34
Helena Válková,ANO,M,7,34
Adam Vojtěch,ANO,A,7,34
Jan Volný,ANO,A,7,34
Radek Vondráček,ANO,A,7,34
Ivo Vondrák,ANO,A,7,34
Petr Vrána,ANO,A,7,34
Rostislav Vyzula,ANO,A,7,34
Radek Zlesák,ANO,A,7,34
Ivan Adamec,ODS,N,7,34
Jan Bauer,ODS,0,7,34
Martin Baxa,ODS,N,7,34
Petr Beitl,ODS,N,7,34
Marek Benda,ODS,N,7,34
Stanislav Blaha,ODS,N,7,34
Pavel Blažek,ODS,0,7,34
Jana Černochová,ODS,N,7,34
Petr Fiala,ODS,N,7,34
Jakub Janda,ODS,N,7,34
Václav Klaus,ODS,N,7,34
Karel Krejza,ODS,N,7,34
Martin Kupka,ODS,N,7,34
Zuzana Majerová Zahradníková,ODS,N,7,34
Jaroslav Martinů,ODS,N,7,34
Ilona Mauritzová,ODS,N,7,34
Vojtěch Munzar,ODS,N,7,34
Miroslava Němcová,ODS,0,7,34
Jan Skopeček,ODS,N,7,34
Zbyněk Stanjura,ODS,N,7,34
Bohuslav Svoboda,ODS,N,7,34
Jiří Ventruba,ODS,N,7,34
Veronika Vrecionová,ODS,N,7,34
Jan Zahradník,ODS,N,7,34
Pavel Žáček,ODS,N,7,34
Dana Balcarová,Piráti,0,7,34
Lukáš Bartoň,Piráti,N,7,34
Ivan Bartoš,Piráti,N,7,34
Lukáš Černohorský,Piráti,Z,7,34
František Elfmark,Piráti,A,7,34
Mikuláš Ferjenčík,Piráti,N,7,34
Radek Holomčík,Piráti,N,7,34
Martin Jiránek,Piráti,N,7,34
Lukáš Kolářík,Piráti,N,7,34
František Kopřiva,Piráti,M,7,34
Lenka Kozlová,Piráti,Z,7,34
Jan Lipavský,Piráti,N,7,34
Tomáš Martínek,Piráti,A,7,34
