Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,170
Andrej Babiš,ANO,M,32,170
Andrea Babišová,ANO,Z,32,170
Ondřej Babka,ANO,A,32,170
Margita Balaštíková,ANO,Z,32,170
Josef Bělica,ANO,Z,32,170
Stanislav Berkovec,ANO,Z,32,170
Jiří Bláha,ANO,Z,32,170
Richard Brabec,ANO,M,32,170
Milan Brázdil,ANO,Z,32,170
Andrea Brzobohatá,ANO,Z,32,170
Jaroslav Bžoch,ANO,Z,32,170
Monika Červíčková,ANO,Z,32,170
Klára Dostálová,ANO,Z,32,170
Lenka Dražilová,ANO,Z,32,170
Jaroslav Faltýnek,ANO,Z,32,170
Kamal Farhan,ANO,Z,32,170
Milan Feranec,ANO,Z,32,170
Eva Fialová,ANO,Z,32,170
Stanislav Fridrich,ANO,Z,32,170
Josef Hájek,ANO,Z,32,170
Milan Hnilička,ANO,Z,32,170
Ivan Jáč,ANO,Z,32,170
Miloslav Janulík,ANO,Z,32,170
Aleš Juchelka,ANO,Z,32,170
Pavel Juříček,ANO,Z,32,170
Iva Kalátová,ANO,Z,32,170
Adam Kalous,ANO,Z,32,170
David Kasal,ANO,Z,32,170
Tomáš Kohoutek,ANO,Z,32,170
Martin Kolovratník,ANO,Z,32,170
Barbora Kořanová,ANO,Z,32,170
Josef Kott,ANO,Z,32,170
Robert Králíček,ANO,Z,32,170
Roman Kubíček,ANO,Z,32,170
Jan Kubík,ANO,Z,32,170
Jaroslav Kytýr,ANO,Z,32,170
Taťána Malá,ANO,Z,32,170
Přemysl Mališ,ANO,Z,32,170
Jiří Mašek,ANO,Z,32,170
Eva Matyášová,ANO,Z,32,170
Marcela Melková,ANO,Z,32,170
Jana Mračková Vildumetzová,ANO,Z,32,170
Patrik Nacher,ANO,Z,32,170
Marek Novák,ANO,Z,32,170
Monika Oborná,ANO,Z,32,170
Ladislav Okleštěk,ANO,M,32,170
Zuzana Ožanová,ANO,Z,32,170
Jana Pastuchová,ANO,Z,32,170
František Petrtýl,ANO,Z,32,170
Pavel Plzák,ANO,Z,32,170
Milan Pour,ANO,Z,32,170
David Pražák,ANO,Z,32,170
Věra Procházková,ANO,Z,32,170
Pavel Pustějovský,ANO,Z,32,170
Karel Rais,ANO,Z,32,170
Michal Ratiborský,ANO,Z,32,170
Jan Richter,ANO,Z,32,170
Miloslava Rutová,ANO,Z,32,170
Pavel Růžička,ANO,Z,32,170
