Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,240
Andrej Babiš,ANO,M,33,240
Andrea Babišová,ANO,Z,33,240
Ondřej Babka,ANO,Z,33,240
Margita Balaštíková,ANO,Z,33,240
Josef Bělica,ANO,Z,33,240
Stanislav Berkovec,ANO,Z,33,240
Jiří Bláha,ANO,Z,33,240
Richard Brabec,ANO,Z,33,240
Milan Brázdil,ANO,Z,33,240
Andrea Brzobohatá,ANO,M,33,240
Jaroslav Bžoch,ANO,Z,33,240
Monika Červíčková,ANO,Z,33,240
Klára Dostálová,ANO,Z,33,240
Lenka Dražilová,ANO,Z,33,240
Jaroslav Faltýnek,ANO,Z,33,240
Kamal Farhan,ANO,Z,33,240
Milan Feranec,ANO,N,33,240
Eva Fialová,ANO,Z,33,240
Stanislav Fridrich,ANO,Z,33,240
Josef Hájek,ANO,Z,33,240
Milan Hnilička,ANO,Z,33,240
Ivan Jáč,ANO,Z,33,240
Miloslav Janulík,ANO,Z,33,240
Aleš Juchelka,ANO,Z,33,240
Pavel Juříček,ANO,M,33,240
Iva Kalátová,ANO,Z,33,240
Adam Kalous,ANO,N,33,240
David Kasal,ANO,Z,33,240
Tomáš Kohoutek,ANO,Z,33,240
Martin Kolovratník,ANO,M,33,240
Barbora Kořanová,ANO,Z,33,240
Josef Kott,ANO,Z,33,240
Robert Králíček,ANO,Z,33,240
Roman Kubíček,ANO,Z,33,240
Jan Kubík,ANO,Z,33,240
Jaroslav Kytýr,ANO,M,33,240
Taťána Malá,ANO,Z,33,240
Přemysl Mališ,ANO,Z,33,240
Jiří Mašek,ANO,Z,33,240
Eva Matyášová,ANO,Z,33,240
Marcela Melková,ANO,Z,33,240
Jana Mračková Vildumetzová,ANO,Z,33,240
Patrik Nacher,ANO,Z,33,240
Marek Novák,ANO,Z,33,240
Monika Oborná,ANO,Z,33,240
Ladislav Okleštěk,ANO,Z,33,240
Zuzana Ožanová,ANO,Z,33,240
Jana Pastuchová,ANO,Z,33,240
František Petrtýl,ANO,Z,33,240
Pavel Plzák,ANO,Z,33,240
Milan Pour,ANO,Z,33,240
David Pražák,ANO,Z,33,240
Věra Procházková,ANO,Z,33,240
Pavel Pustějovský,ANO,Z,33,240
Karel Rais,ANO,Z,33,240
Michal Ratiborský,ANO,Z,33,240
Jan Richter,ANO,Z,33,240
Miloslava Rutová,ANO,Z,33,240
Pavel Růžička,ANO,Z,33,240
Jan Řehounek,ANO,Z,33,240
Petr Sadovský,ANO,N,33,240
Jan Schiller,ANO,Z,33,240
Pavel Staněk,ANO,Z,33,240
Jiří Strýček,ANO,Z,33,240
Karla Šlechtová,ANO,Z,33,240
Julius Špičák,ANO,Z,33,240
David Štolpa,ANO,Z,33,240
Karel Tureček,ANO,Z,33,240
Helena Válková,ANO,Z,33,240
Petr Venhoda,ANO,Z,33,240
Adam Vojtěch,ANO,Z,33,240
Jan Volný,ANO,M,33,240
Radek Vondráček,ANO,M,33,240
Ivo Vondrák,ANO,Z,33,240
Petr Vrána,ANO,Z,33,240
Rostislav Vyzula,ANO,M,33,240
Radek Zlesák,ANO,Z,33,240
Ivan Adamec,ODS,Z,33,240
Jan Bauer,ODS,Z,33,240
Martin Baxa,ODS,Z,33,240
Petr Beitl,ODS,Z,33,240
Marek Benda,ODS,Z,33,240
Petr Bendl,ODS,Z,33,240
Stanislav Blaha,ODS,Z,33,240
Pavel Blažek,ODS,Z,33,240
Jana Černochová,ODS,Z,33,240
Petr Fiala,ODS,Z,33,240
Jakub Janda,ODS,Z,33,240
Karel Krejza,ODS,M,33,240
Martin Kupka,ODS,Z,33,240
Jaroslav Martinů,ODS,Z,33,240
Ilona Mauritzová,ODS,Z,33,240
Vojtěch Munzar,ODS,Z,33,240
Miroslava Němcová,ODS,Z,33,240
Jan Skopeček,ODS,Z,33,240
Zbyněk Stanjura,ODS,Z,33,240
Bohuslav Svoboda,ODS,Z,33,240
Jiří Ventruba,ODS,Z,33,240
Jan Zahradník,ODS,Z,33,240
Pavel Žáček,ODS,A,33,240
Dana Balcarová,Piráti,A,33,240
Lukáš Bartoň,Piráti,A,33,240
Ivan Bartoš,Piráti,A,33,240
Lukáš Černohorský,Piráti,A,33,240
František Elfmark,Piráti,M,33,240
Mikuláš Ferjenčík,Piráti,A,33,240
Radek Holomčík,Piráti,A,33,240
Martin Jiránek,Piráti,A,33,240
Lukáš Kolářík,Piráti,A,33,240
František Kopřiva,Piráti,A,33,240
Lenka Kozlová,Piráti,A,33,240
Jan Lipavský,Piráti,A,33,240
Tomáš Martínek,Piráti,A,33,240
Jakub Michálek,Piráti,A,33,240
František Navrkal,Piráti,A,33,240
Vojtěch Pikal,Piráti,A,33,240
Ondřej Polanský,Piráti,A,33,240
Jan Pošvář,Piráti,A,33,240
Ondřej Profant,Piráti,A,33,240
Olga Richterová,Piráti,A,33,240
Petr Třešňák,Piráti,A,33,240
Tomáš Vymazal,Piráti,A,33,240
Jaroslav Dvořák,SPD,M,33,240
Radim Fiala,SPD,M,33,240
Jaroslav Holík,SPD,A,33,240
Jan Hrnčíř,SPD,Z,33,240
Tereza Hyťhová,SPD,M,33,240
Monika Jarošová,SPD,A,33,240
Pavel Jelínek,SPD,A,33,240
Jiří Kobza,SPD,A,33,240
Jiří Kohoutek,SPD,A,33,240
Radek Koten,SPD,A,33,240
Jana Levová,SPD,A,33,240
Karla Maříková,SPD,A,33,240
Tomio Okamura,SPD,A,33,240
Zdeněk Podal,SPD,A,33,240
Miloslav Rozner,SPD,A,33,240
Radek Rozvoral,SPD,A,33,240
Lucie Šafránková,SPD,A,33,240
