Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,4,4,32,195
ODS,23,20,0,2,0,1,32,195
Piráti,22,21,0,0,1,0,32,195
SPD,19,14,0,0,4,1,32,195
ČSSD,15,8,0,2,2,3,32,195
KSČM,15,10,0,0,4,1,32,195
KDU-ČSL,10,8,0,1,0,1,32,195
TOP09,7,6,0,0,1,0,32,195
STAN,6,4,0,1,0,1,32,195
Nezařaz,5,4,0,0,1,0,32,195
Celkem,200,164,0,7,17,12,32,195
