Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,18,232
Andrej Babiš,ANO,M,18,232
Andrea Babišová,ANO,N,18,232
Margita Balaštíková,ANO,A,18,232
Josef Bělica,ANO,N,18,232
Stanislav Berkovec,ANO,N,18,232
Jiří Bláha,ANO,N,18,232
Richard Brabec,ANO,N,18,232
Milan Brázdil,ANO,M,18,232
Andrea Brzobohatá,ANO,N,18,232
Jaroslav Bžoch,ANO,N,18,232
Monika Červíčková,ANO,N,18,232
Klára Dostálová,ANO,N,18,232
Lenka Dražilová,ANO,N,18,232
Jaroslav Faltýnek,ANO,N,18,232
Kamal Farhan,ANO,N,18,232
Milan Feranec,ANO,N,18,232
Eva Fialová,ANO,N,18,232
Stanislav Fridrich,ANO,N,18,232
Josef Hájek,ANO,M,18,232
Milan Hnilička,ANO,N,18,232
Ivan Jáč,ANO,N,18,232
Miloslav Janulík,ANO,N,18,232
Aleš Juchelka,ANO,N,18,232
Pavel Juříček,ANO,N,18,232
Adam Kalous,ANO,A,18,232
David Kasal,ANO,N,18,232
Tomáš Kohoutek,ANO,N,18,232
Martin Kolovratník,ANO,A,18,232
Barbora Kořanová,ANO,N,18,232
Josef Kott,ANO,Z,18,232
Robert Králíček,ANO,N,18,232
Roman Kubíček,ANO,N,18,232
Jan Kubík,ANO,N,18,232
Jaroslav Kytýr,ANO,N,18,232
Taťána Malá,ANO,N,18,232
Přemysl Mališ,ANO,0,18,232
Jiří Mašek,ANO,M,18,232
Eva Matyášová,ANO,N,18,232
Radka Maxová,ANO,N,18,232
Marcela Melková,ANO,N,18,232
Jana Mračková Vildumetzová,ANO,N,18,232
Patrik Nacher,ANO,N,18,232
Marek Novák,ANO,N,18,232
Monika Oborná,ANO,N,18,232
Ladislav Okleštěk,ANO,N,18,232
Zuzana Ožanová,ANO,N,18,232
Jana Pastuchová,ANO,N,18,232
František Petrtýl,ANO,N,18,232
Pavel Plzák,ANO,M,18,232
Milan Pour,ANO,N,18,232
David Pražák,ANO,N,18,232
Věra Procházková,ANO,N,18,232
Pavel Pustějovský,ANO,N,18,232
Karel Rais,ANO,N,18,232
Michal Ratiborský,ANO,N,18,232
Jan Richter,ANO,N,18,232
Miloslava Rutová,ANO,N,18,232
Pavel Růžička,ANO,N,18,232
Jan Řehounek,ANO,N,18,232
Petr Sadovský,ANO,N,18,232
Jan Schiller,ANO,N,18,232
Pavel Staněk,ANO,N,18,232
Jiří Strýček,ANO,N,18,232
Karla Šlechtová,ANO,M,18,232
Julius Špičák,ANO,N,18,232
David Štolpa,ANO,N,18,232
