Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,0,37,38,47,5
ODS,23,11,0,0,1,11,47,5
Piráti,22,11,0,0,0,11,47,5
SPD,20,0,0,0,10,10,47,5
ČSSD,14,0,0,0,6,8,47,5
KSČM,15,0,0,0,8,7,47,5
KDU-ČSL,10,7,0,1,1,1,47,5
TOP09,7,3,0,0,0,4,47,5
STAN,6,3,0,0,0,3,47,5
Nezařaz,5,0,0,0,2,3,47,5
Celkem,200,35,3,1,65,96,47,5
