Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,5,0,6,37,126
ODS,23,0,18,2,0,3,37,126
Piráti,22,0,15,1,1,5,37,126
SPD,19,0,17,1,0,1,37,126
ČSSD,15,8,0,5,0,2,37,126
KSČM,15,12,0,1,0,2,37,126
KDU-ČSL,10,0,10,0,0,0,37,126
TOP09,7,0,5,1,0,1,37,126
STAN,6,0,5,0,0,1,37,126
Nezařaz,5,1,3,0,0,1,37,126
Celkem,200,88,73,16,1,22,37,126
