Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,29,125
ODS,23,21,0,0,0,2,29,125
Piráti,22,20,1,0,0,1,29,125
SPD,19,14,0,0,1,4,29,125
ČSSD,15,0,9,0,6,0,29,125
KSČM,15,0,10,0,4,1,29,125
KDU-ČSL,10,9,0,0,0,1,29,125
TOP09,7,6,0,0,1,0,29,125
STAN,6,4,0,0,1,1,29,125
Nezařaz,5,4,0,0,0,1,29,125
Celkem,200,78,89,0,16,17,29,125
