Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,1,6,3,28,572
ODS,23,22,0,1,0,0,28,572
Piráti,22,20,0,0,1,1,28,572
SPD,19,16,0,1,0,2,28,572
ČSSD,15,0,7,1,6,1,28,572
KSČM,15,0,6,2,7,0,28,572
KDU-ČSL,10,8,0,0,1,1,28,572
TOP09,7,4,0,1,0,2,28,572
STAN,6,6,0,0,0,0,28,572
Nezařaz,5,5,0,0,0,0,28,572
Celkem,200,81,81,7,21,10,28,572
