Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,302
Andrej Babiš,ANO,M,57,302
Andrea Babišová,ANO,M,57,302
Ondřej Babka,ANO,A,57,302
Margita Balaštíková,ANO,M,57,302
Josef Bělica,ANO,A,57,302
Stanislav Berkovec,ANO,A,57,302
Jiří Bláha,ANO,M,57,302
Irena Blažková,ANO,A,57,302
Richard Brabec,ANO,M,57,302
Milan Brázdil,ANO,M,57,302
Andrea Brzobohatá,ANO,M,57,302
Jaroslav Bžoch,ANO,A,57,302
Monika Červíčková,ANO,A,57,302
Klára Dostálová,ANO,M,57,302
Lenka Dražilová,ANO,M,57,302
Jaroslav Faltýnek,ANO,A,57,302
Kamal Farhan,ANO,M,57,302
Milan Feranec,ANO,A,57,302
Eva Fialová,ANO,M,57,302
Stanislav Fridrich,ANO,M,57,302
Josef Hájek,ANO,M,57,302
Milan Hnilička,ANO,M,57,302
Ivan Jáč,ANO,A,57,302
Miloslav Janulík,ANO,A,57,302
Aleš Juchelka,ANO,A,57,302
Pavel Juříček,ANO,M,57,302
Iva Kalátová,ANO,M,57,302
Adam Kalous,ANO,A,57,302
David Kasal,ANO,M,57,302
Tomáš Kohoutek,ANO,M,57,302
Martin Kolovratník,ANO,M,57,302
Barbora Kořanová,ANO,A,57,302
Josef Kott,ANO,A,57,302
Robert Králíček,ANO,M,57,302
Roman Kubíček,ANO,A,57,302
Jan Kubík,ANO,M,57,302
Jaroslav Kytýr,ANO,A,57,302
Taťána Malá,ANO,M,57,302
Přemysl Mališ,ANO,A,57,302
Jiří Mašek,ANO,M,57,302
Eva Matyášová,ANO,M,57,302
Marcela Melková,ANO,A,57,302
Jana Mračková Vildumetzová,ANO,M,57,302
Patrik Nacher,ANO,A,57,302
Marek Novák,ANO,A,57,302
Monika Oborná,ANO,A,57,302
Ladislav Okleštěk,ANO,M,57,302
Zuzana Ožanová,ANO,M,57,302
Jana Pastuchová,ANO,A,57,302
František Petrtýl,ANO,M,57,302
Pavel Plzák,ANO,A,57,302
Milan Pour,ANO,A,57,302
David Pražák,ANO,A,57,302
Věra Procházková,ANO,M,57,302
Pavel Pustějovský,ANO,A,57,302
Karel Rais,ANO,M,57,302
Michal Ratiborský,ANO,A,57,302
Jan Richter,ANO,M,57,302
Miloslava Rutová,ANO,M,57,302
Pavel Růžička,ANO,A,57,302
Jan Řehounek,ANO,A,57,302
Petr Sadovský,ANO,M,57,302
Jan Schiller,ANO,M,57,302
Pavel Staněk,ANO,Z,57,302
Jiří Strýček,ANO,A,57,302
Karla Šlechtová,ANO,M,57,302
Julius Špičák,ANO,A,57,302
David Štolpa,ANO,A,57,302
Karel Tureček,ANO,A,57,302
Helena Válková,ANO,M,57,302
Petr Venhoda,ANO,A,57,302
Adam Vojtěch,ANO,M,57,302
Jan Volný,ANO,Z,57,302
Radek Vondráček,ANO,A,57,302
Ivo Vondrák,ANO,M,57,302
Rostislav Vyzula,ANO,A,57,302
Radek Zlesák,ANO,A,57,302
Ivan Adamec,ODS,M,57,302
Jan Bauer,ODS,M,57,302
Martin Baxa,ODS,Z,57,302
Petr Beitl,ODS,Z,57,302
Marek Benda,ODS,Z,57,302
Petr Bendl,ODS,M,57,302
Stanislav Blaha,ODS,M,57,302
Pavel Blažek,ODS,M,57,302
Jana Černochová,ODS,M,57,302
Petr Fiala,ODS,M,57,302
Jakub Janda,ODS,Z,57,302
Karel Krejza,ODS,Z,57,302
Martin Kupka,ODS,M,57,302
Jaroslav Martinů,ODS,M,57,302
Ilona Mauritzová,ODS,M,57,302
Vojtěch Munzar,ODS,Z,57,302
Miroslava Němcová,ODS,M,57,302
Jan Skopeček,ODS,Z,57,302
Zbyněk Stanjura,ODS,Z,57,302
Bohuslav Svoboda,ODS,Z,57,302
Jiří Ventruba,ODS,M,57,302
Jan Zahradník,ODS,M,57,302
Pavel Žáček,ODS,Z,57,302
