Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,6,7,0,59,6,53,7
ODS,23,1,4,1,15,2,53,7
Piráti,22,21,0,0,1,0,53,7
SPD,20,0,18,0,1,1,53,7
ČSSD,14,1,0,1,11,1,53,7
KSČM,15,1,1,1,11,1,53,7
KDU-ČSL,10,0,0,1,8,1,53,7
TOP09,7,2,0,0,4,1,53,7
STAN,6,3,0,1,0,2,53,7
Nezařaz,5,0,4,0,0,1,53,7
Celkem,200,35,34,5,110,16,53,7
