Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,3,5,4,20
ODS,25,22,0,0,1,2,4,20
Piráti,22,20,0,0,1,1,4,20
SPD,22,17,0,0,3,2,4,20
ČSSD,15,12,0,0,0,3,4,20
KSČM,15,13,0,0,2,0,4,20
KDU-ČSL,10,7,0,1,1,1,4,20
TOP09,7,3,0,0,1,3,4,20
STAN,6,4,0,0,2,0,4,20
Celkem,200,167,0,2,14,17,4,20
