Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,90
Andrej Babiš,ANO,M,7,90
Andrea Babišová,ANO,A,7,90
Margita Balaštíková,ANO,A,7,90
Josef Bělica,ANO,A,7,90
Stanislav Berkovec,ANO,A,7,90
Jiří Bláha,ANO,M,7,90
Richard Brabec,ANO,A,7,90
Milan Brázdil,ANO,0,7,90
Andrea Brzobohatá,ANO,M,7,90
Jaroslav Bžoch,ANO,A,7,90
Klára Dostálová,ANO,M,7,90
Lenka Dražilová,ANO,A,7,90
Jaroslav Faltýnek,ANO,A,7,90
Kamal Farhan,ANO,A,7,90
Milan Feranec,ANO,A,7,90
Eva Fialová,ANO,A,7,90
Stanislav Fridrich,ANO,A,7,90
Josef Hájek,ANO,A,7,90
Milan Hnilička,ANO,A,7,90
Ivan Jáč,ANO,A,7,90
Miloslav Janulík,ANO,A,7,90
Aleš Juchelka,ANO,A,7,90
Pavel Juříček,ANO,A,7,90
Adam Kalous,ANO,A,7,90
David Kasal,ANO,A,7,90
Tomáš Kohoutek,ANO,M,7,90
Martin Kolovratník,ANO,0,7,90
Barbora Kořanová,ANO,A,7,90
Josef Kott,ANO,A,7,90
Robert Králíček,ANO,A,7,90
Roman Kubíček,ANO,A,7,90
Jan Kubík,ANO,A,7,90
Jaroslav Kytýr,ANO,A,7,90
Taťána Malá,ANO,A,7,90
Přemysl Mališ,ANO,A,7,90
Jiří Mašek,ANO,A,7,90
Eva Matyášová,ANO,A,7,90
Radka Maxová,ANO,A,7,90
Marcela Melková,ANO,A,7,90
Jana Mračková Vildumetzová,ANO,A,7,90
Patrik Nacher,ANO,A,7,90
Marek Novák,ANO,A,7,90
Monika Oborná,ANO,A,7,90
Ladislav Okleštěk,ANO,A,7,90
Zuzana Ožanová,ANO,A,7,90
Jana Pastuchová,ANO,A,7,90
Robert Pelikán,ANO,A,7,90
František Petrtýl,ANO,A,7,90
Pavel Plzák,ANO,M,7,90
Milan Pour,ANO,A,7,90
David Pražák,ANO,A,7,90
Věra Procházková,ANO,A,7,90
Pavel Pustějovský,ANO,A,7,90
Karel Rais,ANO,A,7,90
Michal Ratiborský,ANO,A,7,90
Jan Richter,ANO,A,7,90
Miloslava Rutová,ANO,A,7,90
Pavel Růžička,ANO,A,7,90
Jan Řehounek,ANO,A,7,90
Petr Sadovský,ANO,A,7,90
Jan Schiller,ANO,A,7,90
Pavel Staněk,ANO,A,7,90
Martin Stropnický,ANO,0,7,90
Jiří Strýček,ANO,A,7,90
Karla Šlechtová,ANO,0,7,90
Julius Špičák,ANO,A,7,90
David Štolpa,ANO,A,7,90
Dan Ťok,ANO,A,7,90
Karel Tureček,ANO,M,7,90
Helena Válková,ANO,A,7,90
Adam Vojtěch,ANO,A,7,90
Jan Volný,ANO,A,7,90
Radek Vondráček,ANO,A,7,90
Ivo Vondrák,ANO,A,7,90
Petr Vrána,ANO,A,7,90
Rostislav Vyzula,ANO,A,7,90
Radek Zlesák,ANO,A,7,90
Ivan Adamec,ODS,A,7,90
Jan Bauer,ODS,0,7,90
Martin Baxa,ODS,A,7,90
Petr Beitl,ODS,A,7,90
Marek Benda,ODS,A,7,90
Stanislav Blaha,ODS,M,7,90
Pavel Blažek,ODS,A,7,90
Jana Černochová,ODS,A,7,90
Petr Fiala,ODS,0,7,90
Jakub Janda,ODS,A,7,90
Václav Klaus,ODS,Z,7,90
Karel Krejza,ODS,A,7,90
Martin Kupka,ODS,A,7,90
Zuzana Majerová Zahradníková,ODS,A,7,90
Jaroslav Martinů,ODS,A,7,90
Ilona Mauritzová,ODS,A,7,90
Vojtěch Munzar,ODS,A,7,90
Miroslava Němcová,ODS,A,7,90
Jan Skopeček,ODS,A,7,90
Zbyněk Stanjura,ODS,0,7,90
Bohuslav Svoboda,ODS,A,7,90
Jiří Ventruba,ODS,A,7,90
Veronika Vrecionová,ODS,A,7,90
Jan Zahradník,ODS,A,7,90
Pavel Žáček,ODS,A,7,90
Dana Balcarová,Piráti,A,7,90
Lukáš Bartoň,Piráti,A,7,90
Ivan Bartoš,Piráti,A,7,90
Lukáš Černohorský,Piráti,A,7,90
František Elfmark,Piráti,A,7,90
Mikuláš Ferjenčík,Piráti,A,7,90
Radek Holomčík,Piráti,A,7,90
Martin Jiránek,Piráti,A,7,90
Lukáš Kolářík,Piráti,A,7,90
