Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,200
Andrej Babiš,ANO,0,12,200
Andrea Babišová,ANO,A,12,200
Margita Balaštíková,ANO,A,12,200
Josef Bělica,ANO,Z,12,200
Stanislav Berkovec,ANO,A,12,200
Jiří Bláha,ANO,A,12,200
Richard Brabec,ANO,A,12,200
Milan Brázdil,ANO,A,12,200
Andrea Brzobohatá,ANO,A,12,200
Jaroslav Bžoch,ANO,A,12,200
Klára Dostálová,ANO,Z,12,200
Lenka Dražilová,ANO,A,12,200
Jaroslav Faltýnek,ANO,Z,12,200
Kamal Farhan,ANO,A,12,200
Milan Feranec,ANO,Z,12,200
Eva Fialová,ANO,A,12,200
Stanislav Fridrich,ANO,A,12,200
Josef Hájek,ANO,A,12,200
Milan Hnilička,ANO,A,12,200
Ivan Jáč,ANO,A,12,200
Miloslav Janulík,ANO,A,12,200
Aleš Juchelka,ANO,A,12,200
Pavel Juříček,ANO,A,12,200
Adam Kalous,ANO,Z,12,200
David Kasal,ANO,A,12,200
Tomáš Kohoutek,ANO,A,12,200
Martin Kolovratník,ANO,M,12,200
Barbora Kořanová,ANO,Z,12,200
Josef Kott,ANO,A,12,200
Robert Králíček,ANO,A,12,200
Roman Kubíček,ANO,Z,12,200
Jan Kubík,ANO,A,12,200
Jaroslav Kytýr,ANO,A,12,200
Taťána Malá,ANO,Z,12,200
Přemysl Mališ,ANO,Z,12,200
Jiří Mašek,ANO,A,12,200
Eva Matyášová,ANO,A,12,200
Radka Maxová,ANO,M,12,200
Marcela Melková,ANO,A,12,200
Jana Mračková Vildumetzová,ANO,M,12,200
Patrik Nacher,ANO,A,12,200
Marek Novák,ANO,A,12,200
Monika Oborná,ANO,Z,12,200
Ladislav Okleštěk,ANO,Z,12,200
Zuzana Ožanová,ANO,A,12,200
Jana Pastuchová,ANO,A,12,200
Robert Pelikán,ANO,A,12,200
František Petrtýl,ANO,A,12,200
Pavel Plzák,ANO,A,12,200
Milan Pour,ANO,Z,12,200
David Pražák,ANO,A,12,200
Věra Procházková,ANO,M,12,200
Pavel Pustějovský,ANO,A,12,200
Karel Rais,ANO,A,12,200
Michal Ratiborský,ANO,A,12,200
Jan Richter,ANO,Z,12,200
Miloslava Rutová,ANO,A,12,200
Pavel Růžička,ANO,A,12,200
Jan Řehounek,ANO,Z,12,200
Petr Sadovský,ANO,M,12,200
Jan Schiller,ANO,A,12,200
Pavel Staněk,ANO,A,12,200
Martin Stropnický,ANO,M,12,200
Jiří Strýček,ANO,A,12,200
Karla Šlechtová,ANO,Z,12,200
Julius Špičák,ANO,A,12,200
David Štolpa,ANO,A,12,200
Dan Ťok,ANO,Z,12,200
Karel Tureček,ANO,M,12,200
Helena Válková,ANO,Z,12,200
Adam Vojtěch,ANO,A,12,200
Jan Volný,ANO,Z,12,200
Radek Vondráček,ANO,0,12,200
Ivo Vondrák,ANO,M,12,200
Petr Vrána,ANO,A,12,200
Rostislav Vyzula,ANO,A,12,200
Radek Zlesák,ANO,A,12,200
Ivan Adamec,ODS,A,12,200
Jan Bauer,ODS,0,12,200
Martin Baxa,ODS,A,12,200
Petr Beitl,ODS,A,12,200
Marek Benda,ODS,Z,12,200
Stanislav Blaha,ODS,M,12,200
Pavel Blažek,ODS,Z,12,200
Jana Černochová,ODS,A,12,200
Petr Fiala,ODS,A,12,200
Jakub Janda,ODS,A,12,200
Václav Klaus,ODS,Z,12,200
Karel Krejza,ODS,A,12,200
Martin Kupka,ODS,A,12,200
Zuzana Majerová Zahradníková,ODS,0,12,200
Jaroslav Martinů,ODS,A,12,200
Ilona Mauritzová,ODS,A,12,200
Vojtěch Munzar,ODS,A,12,200
Miroslava Němcová,ODS,Z,12,200
Jan Skopeček,ODS,A,12,200
Zbyněk Stanjura,ODS,A,12,200
Bohuslav Svoboda,ODS,Z,12,200
Jiří Ventruba,ODS,A,12,200
Veronika Vrecionová,ODS,A,12,200
Jan Zahradník,ODS,A,12,200
Pavel Žáček,ODS,A,12,200
Dana Balcarová,Piráti,A,12,200
Lukáš Bartoň,Piráti,A,12,200
Ivan Bartoš,Piráti,0,12,200
Lukáš Černohorský,Piráti,A,12,200
František Elfmark,Piráti,Z,12,200
Mikuláš Ferjenčík,Piráti,0,12,200
Radek Holomčík,Piráti,A,12,200
Martin Jiránek,Piráti,A,12,200
Lukáš Kolářík,Piráti,A,12,200
František Kopřiva,Piráti,A,12,200
Lenka Kozlová,Piráti,A,12,200
Jan Lipavský,Piráti,A,12,200
Tomáš Martínek,Piráti,A,12,200
Jakub Michálek,Piráti,A,12,200
Mikuláš Peksa,Piráti,A,12,200
Vojtěch Pikal,Piráti,A,12,200
Ondřej Polanský,Piráti,A,12,200
Jan Pošvář,Piráti,A,12,200
Ondřej Profant,Piráti,A,12,200
Olga Richterová,Piráti,0,12,200
Petr Třešňák,Piráti,A,12,200
Tomáš Vymazal,Piráti,A,12,200
Marian Bojko,SPD,A,12,200
Jaroslav Dvořák,SPD,A,12,200
Radim Fiala,SPD,A,12,200
Jaroslav Holík,SPD,A,12,200
Jan Hrnčíř,SPD,M,12,200
Tereza Hyťhová,SPD,A,12,200
Monika Jarošová,SPD,A,12,200
