Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,1,2,39,270
ODS,23,0,2,0,21,0,39,270
Piráti,22,21,0,0,0,1,39,270
SPD,19,0,0,2,14,3,39,270
ČSSD,15,0,8,2,4,1,39,270
KSČM,15,0,14,0,0,1,39,270
KDU-ČSL,10,7,0,2,0,1,39,270
TOP09,7,1,4,0,0,2,39,270
STAN,6,0,0,0,5,1,39,270
Nezařaz,5,0,2,0,1,2,39,270
Celkem,200,29,105,6,46,14,39,270
