Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,1,6,8,24,87
ODS,25,24,0,0,0,1,24,87
Piráti,22,11,0,0,9,2,24,87
SPD,22,20,0,0,1,1,24,87
ČSSD,15,9,0,0,1,5,24,87
KSČM,15,11,0,0,2,2,24,87
KDU-ČSL,10,4,0,0,3,3,24,87
TOP09,7,4,0,0,1,2,24,87
STAN,6,6,0,0,0,0,24,87
Celkem,200,152,0,1,23,24,24,87
