Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,30
Andrej Babiš,ANO,M,40,30
Andrea Babišová,ANO,Z,40,30
Ondřej Babka,ANO,Z,40,30
Margita Balaštíková,ANO,Z,40,30
Josef Bělica,ANO,Z,40,30
Stanislav Berkovec,ANO,Z,40,30
Jiří Bláha,ANO,Z,40,30
Richard Brabec,ANO,Z,40,30
Milan Brázdil,ANO,Z,40,30
Andrea Brzobohatá,ANO,Z,40,30
Jaroslav Bžoch,ANO,Z,40,30
Monika Červíčková,ANO,Z,40,30
Klára Dostálová,ANO,Z,40,30
Lenka Dražilová,ANO,Z,40,30
Jaroslav Faltýnek,ANO,Z,40,30
Kamal Farhan,ANO,Z,40,30
Milan Feranec,ANO,Z,40,30
Eva Fialová,ANO,Z,40,30
Stanislav Fridrich,ANO,Z,40,30
Josef Hájek,ANO,Z,40,30
Milan Hnilička,ANO,Z,40,30
Ivan Jáč,ANO,Z,40,30
Miloslav Janulík,ANO,Z,40,30
Aleš Juchelka,ANO,Z,40,30
Pavel Juříček,ANO,Z,40,30
Iva Kalátová,ANO,Z,40,30
Adam Kalous,ANO,N,40,30
David Kasal,ANO,N,40,30
Tomáš Kohoutek,ANO,Z,40,30
Martin Kolovratník,ANO,M,40,30
Barbora Kořanová,ANO,Z,40,30
Josef Kott,ANO,Z,40,30
Robert Králíček,ANO,Z,40,30
Roman Kubíček,ANO,Z,40,30
Jan Kubík,ANO,Z,40,30
Jaroslav Kytýr,ANO,N,40,30
Taťána Malá,ANO,Z,40,30
Přemysl Mališ,ANO,M,40,30
Jiří Mašek,ANO,Z,40,30
Eva Matyášová,ANO,Z,40,30
Marcela Melková,ANO,Z,40,30
Jana Mračková Vildumetzová,ANO,M,40,30
Patrik Nacher,ANO,Z,40,30
Marek Novák,ANO,N,40,30
Monika Oborná,ANO,Z,40,30
Ladislav Okleštěk,ANO,M,40,30
Zuzana Ožanová,ANO,Z,40,30
Jana Pastuchová,ANO,Z,40,30
František Petrtýl,ANO,Z,40,30
Pavel Plzák,ANO,Z,40,30
Milan Pour,ANO,Z,40,30
David Pražák,ANO,Z,40,30
Věra Procházková,ANO,M,40,30
Pavel Pustějovský,ANO,M,40,30
Karel Rais,ANO,Z,40,30
Michal Ratiborský,ANO,Z,40,30
Jan Richter,ANO,Z,40,30
Miloslava Rutová,ANO,Z,40,30
Pavel Růžička,ANO,Z,40,30
Jan Řehounek,ANO,Z,40,30
Petr Sadovský,ANO,Z,40,30
Jan Schiller,ANO,Z,40,30
Pavel Staněk,ANO,Z,40,30
Jiří Strýček,ANO,Z,40,30
Karla Šlechtová,ANO,M,40,30
Julius Špičák,ANO,Z,40,30
David Štolpa,ANO,Z,40,30
Karel Tureček,ANO,Z,40,30
Helena Válková,ANO,Z,40,30
Petr Venhoda,ANO,Z,40,30
Adam Vojtěch,ANO,Z,40,30
Jan Volný,ANO,Z,40,30
Radek Vondráček,ANO,Z,40,30
Ivo Vondrák,ANO,Z,40,30
Petr Vrána,ANO,M,40,30
Rostislav Vyzula,ANO,Z,40,30
Radek Zlesák,ANO,Z,40,30
Ivan Adamec,ODS,Z,40,30
Jan Bauer,ODS,Z,40,30
Martin Baxa,ODS,Z,40,30
Petr Beitl,ODS,Z,40,30
Marek Benda,ODS,Z,40,30
Petr Bendl,ODS,Z,40,30
Stanislav Blaha,ODS,M,40,30
Pavel Blažek,ODS,Z,40,30
Jana Černochová,ODS,Z,40,30
Petr Fiala,ODS,Z,40,30
Jakub Janda,ODS,Z,40,30
Karel Krejza,ODS,M,40,30
Martin Kupka,ODS,M,40,30
Jaroslav Martinů,ODS,Z,40,30
Ilona Mauritzová,ODS,Z,40,30
Vojtěch Munzar,ODS,M,40,30
Miroslava Němcová,ODS,Z,40,30
