Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,5
Andrej Babiš,ANO,A,31,5
Andrea Babišová,ANO,A,31,5
Ondřej Babka,ANO,A,31,5
Margita Balaštíková,ANO,A,31,5
Josef Bělica,ANO,A,31,5
Stanislav Berkovec,ANO,A,31,5
Jiří Bláha,ANO,A,31,5
Richard Brabec,ANO,A,31,5
Milan Brázdil,ANO,A,31,5
Andrea Brzobohatá,ANO,A,31,5
Jaroslav Bžoch,ANO,A,31,5
Monika Červíčková,ANO,A,31,5
Klára Dostálová,ANO,A,31,5
Lenka Dražilová,ANO,A,31,5
Jaroslav Faltýnek,ANO,A,31,5
Kamal Farhan,ANO,A,31,5
Milan Feranec,ANO,A,31,5
Eva Fialová,ANO,A,31,5
Stanislav Fridrich,ANO,A,31,5
Josef Hájek,ANO,A,31,5
Milan Hnilička,ANO,A,31,5
Ivan Jáč,ANO,A,31,5
Miloslav Janulík,ANO,A,31,5
Aleš Juchelka,ANO,A,31,5
Pavel Juříček,ANO,M,31,5
Iva Kalátová,ANO,M,31,5
Adam Kalous,ANO,A,31,5
David Kasal,ANO,A,31,5
Tomáš Kohoutek,ANO,A,31,5
Martin Kolovratník,ANO,A,31,5
Barbora Kořanová,ANO,A,31,5
Josef Kott,ANO,A,31,5
Robert Králíček,ANO,A,31,5
Roman Kubíček,ANO,A,31,5
Jan Kubík,ANO,A,31,5
Jaroslav Kytýr,ANO,A,31,5
Taťána Malá,ANO,A,31,5
Přemysl Mališ,ANO,A,31,5
Jiří Mašek,ANO,A,31,5
Eva Matyášová,ANO,A,31,5
Marcela Melková,ANO,A,31,5
Jana Mračková Vildumetzová,ANO,A,31,5
Patrik Nacher,ANO,A,31,5
Marek Novák,ANO,A,31,5
Monika Oborná,ANO,A,31,5
Ladislav Okleštěk,ANO,A,31,5
Zuzana Ožanová,ANO,A,31,5
Jana Pastuchová,ANO,A,31,5
František Petrtýl,ANO,A,31,5
Pavel Plzák,ANO,A,31,5
Milan Pour,ANO,A,31,5
David Pražák,ANO,A,31,5
Věra Procházková,ANO,A,31,5
Pavel Pustějovský,ANO,A,31,5
Karel Rais,ANO,A,31,5
Michal Ratiborský,ANO,A,31,5
Jan Richter,ANO,A,31,5
Miloslava Rutová,ANO,A,31,5
Pavel Růžička,ANO,A,31,5
Jan Řehounek,ANO,A,31,5
Petr Sadovský,ANO,A,31,5
Jan Schiller,ANO,A,31,5
Pavel Staněk,ANO,A,31,5
Jiří Strýček,ANO,A,31,5
Karla Šlechtová,ANO,A,31,5
Julius Špičák,ANO,A,31,5
David Štolpa,ANO,A,31,5
Karel Tureček,ANO,A,31,5
Helena Válková,ANO,A,31,5
Petr Venhoda,ANO,A,31,5
Adam Vojtěch,ANO,A,31,5
Jan Volný,ANO,A,31,5
Radek Vondráček,ANO,M,31,5
Ivo Vondrák,ANO,A,31,5
Petr Vrána,ANO,A,31,5
Rostislav Vyzula,ANO,A,31,5
Radek Zlesák,ANO,A,31,5
Ivan Adamec,ODS,N,31,5
Jan Bauer,ODS,Z,31,5
Martin Baxa,ODS,N,31,5
Petr Beitl,ODS,M,31,5
Marek Benda,ODS,N,31,5
Petr Bendl,ODS,N,31,5
Stanislav Blaha,ODS,N,31,5
Pavel Blažek,ODS,M,31,5
Jana Černochová,ODS,N,31,5
Petr Fiala,ODS,N,31,5
Jakub Janda,ODS,N,31,5
Karel Krejza,ODS,N,31,5
Martin Kupka,ODS,N,31,5
Jaroslav Martinů,ODS,N,31,5
Ilona Mauritzová,ODS,N,31,5
Vojtěch Munzar,ODS,N,31,5
Miroslava Němcová,ODS,N,31,5
Jan Skopeček,ODS,N,31,5
Zbyněk Stanjura,ODS,N,31,5
Bohuslav Svoboda,ODS,N,31,5
Jiří Ventruba,ODS,N,31,5
Jan Zahradník,ODS,N,31,5
Pavel Žáček,ODS,N,31,5
Dana Balcarová,Piráti,M,31,5
Lukáš Bartoň,Piráti,A,31,5
Ivan Bartoš,Piráti,A,31,5
Lukáš Černohorský,Piráti,A,31,5
František Elfmark,Piráti,A,31,5
Mikuláš Ferjenčík,Piráti,A,31,5
Radek Holomčík,Piráti,A,31,5
Martin Jiránek,Piráti,A,31,5
Lukáš Kolářík,Piráti,A,31,5
František Kopřiva,Piráti,A,31,5
Lenka Kozlová,Piráti,A,31,5
Jan Lipavský,Piráti,M,31,5
Tomáš Martínek,Piráti,A,31,5
Jakub Michálek,Piráti,A,31,5
František Navrkal,Piráti,A,31,5
Vojtěch Pikal,Piráti,A,31,5
Ondřej Polanský,Piráti,A,31,5
Jan Pošvář,Piráti,A,31,5
Ondřej Profant,Piráti,A,31,5
Olga Richterová,Piráti,A,31,5
Petr Třešňák,Piráti,A,31,5
Tomáš Vymazal,Piráti,A,31,5
Jaroslav Dvořák,SPD,Z,31,5
Radim Fiala,SPD,Z,31,5
Jaroslav Holík,SPD,Z,31,5
Jan Hrnčíř,SPD,Z,31,5
Tereza Hyťhová,SPD,Z,31,5
Monika Jarošová,SPD,Z,31,5
Pavel Jelínek,SPD,Z,31,5
Jiří Kobza,SPD,Z,31,5
Jiří Kohoutek,SPD,M,31,5
Radek Koten,SPD,Z,31,5
Jana Levová,SPD,M,31,5
Karla Maříková,SPD,Z,31,5
Tomio Okamura,SPD,Z,31,5
Zdeněk Podal,SPD,Z,31,5
Miloslav Rozner,SPD,Z,31,5
Radek Rozvoral,SPD,Z,31,5
Lucie Šafránková,SPD,Z,31,5
Lubomír Španěl,SPD,Z,31,5
Radovan Vích,SPD,Z,31,5
Jiří Běhounek,ČSSD,A,31,5
Jan Birke,ČSSD,A,31,5
Petr Dolínek,ČSSD,A,31,5
Jaroslav Foldyna,ČSSD,A,31,5
Alena Gajdůšková,ČSSD,A,31,5
Jan Hamáček,ČSSD,A,31,5
Tomáš Hanzel,ČSSD,M,31,5
Jan Chvojka,ČSSD,A,31,5
Roman Onderka,ČSSD,A,31,5
Roman Sklenák,ČSSD,A,31,5
Antonín Staněk,ČSSD,M,31,5
Kateřina Valachová,ČSSD,A,31,5
Ondřej Veselý,ČSSD,A,31,5
Václav Votava,ČSSD,A,31,5
Lubomír Zaorálek,ČSSD,A,31,5
Hana Aulická Jírovcová,KSČM,Z,31,5
Alexander Černý,KSČM,Z,31,5
Jiří Dolejš,KSČM,Z,31,5
Vojtěch Filip,KSČM,Z,31,5
Miroslav Grebeníček,KSČM,M,31,5
Stanislav Grospič,KSČM,Z,31,5
Pavel Kováčik,KSČM,Z,31,5
Leo Luzar,KSČM,Z,31,5
Květa Matušovská,KSČM,Z,31,5
Zdeněk Ondráček,KSČM,Z,31,5
Daniel Pawlas,KSČM,Z,31,5
Marie Pěnčíková,KSČM,Z,31,5
Ivo Pojezný,KSČM,Z,31,5
Jiří Valenta,KSČM,Z,31,5
Miloslava Vostrá,KSČM,Z,31,5
Jan Bartošek,KDU-ČSL,Z,31,5
Pavel Bělobrádek,KDU-ČSL,Z,31,5
Ondřej Benešík,KDU-ČSL,0,31,5
Jan Čižinský,KDU-ČSL,Z,31,5
Pavla Golasowská,KDU-ČSL,N,31,5
Stanislav Juránek,KDU-ČSL,N,31,5
Marian Jurečka,KDU-ČSL,M,31,5
Vít Kaňkovský,KDU-ČSL,Z,31,5
Jiří Mihola,KDU-ČSL,Z,31,5
Marek Výborný,KDU-ČSL,Z,31,5
Dominik Feri,TOP09,N,31,5
Miroslav Kalousek,TOP09,N,31,5
Helena Langšádlová,TOP09,N,31,5
Markéta Pekarová Adamová,TOP09,N,31,5
Karel Schwarzenberg,TOP09,N,31,5
František Vácha,TOP09,N,31,5
Vlastimil Válek,TOP09,N,31,5
Jan Farský,STAN,N,31,5
Petr Gazdík,STAN,N,31,5
Věra Kovářová,STAN,N,31,5
Jana Krutáková,STAN,N,31,5
Petr Pávek,STAN,M,31,5
Vít Rakušan,STAN,N,31,5
Marian Bojko,Nezařaz,Z,31,5
Václav Klaus,Nezařaz,N,31,5
Zuzana Majerová Zahradníková,Nezařaz,Z,31,5
Ivana Nevludová,Nezařaz,Z,31,5
Lubomír Volný,Nezařaz,M,31,5
