Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,1,64,10,34,201
ODS,23,19,0,1,2,1,34,201
Piráti,22,21,0,0,1,0,34,201
SPD,19,15,0,0,0,4,34,201
ČSSD,15,3,0,0,10,2,34,201
KSČM,15,0,0,0,15,0,34,201
KDU-ČSL,10,10,0,0,0,0,34,201
TOP09,7,5,0,1,0,1,34,201
STAN,6,6,0,0,0,0,34,201
Nezařaz,5,2,0,0,2,1,34,201
Celkem,200,81,3,3,94,19,34,201
