Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,1,0,16,47,258
ODS,23,23,0,0,0,0,47,258
Piráti,22,0,0,0,19,3,47,258
SPD,20,15,0,1,0,4,47,258
ČSSD,14,7,0,0,0,7,47,258
KSČM,15,11,0,0,1,3,47,258
KDU-ČSL,10,7,0,0,0,3,47,258
TOP09,7,1,4,0,0,2,47,258
STAN,6,4,0,0,0,2,47,258
Nezařaz,5,2,0,1,0,2,47,258
Celkem,200,131,4,3,20,42,47,258
