Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,1,6,29,132
ODS,23,21,0,0,0,2,29,132
Piráti,22,21,0,0,0,1,29,132
SPD,19,14,0,0,1,4,29,132
ČSSD,15,0,10,0,5,0,29,132
KSČM,15,0,10,0,4,1,29,132
KDU-ČSL,10,9,0,0,0,1,29,132
TOP09,7,6,0,0,1,0,29,132
STAN,6,5,0,0,0,1,29,132
Nezařaz,5,4,0,0,0,1,29,132
Celkem,200,80,91,0,12,17,29,132
