Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,840
Andrej Babiš,ANO,N,28,840
Andrea Babišová,ANO,N,28,840
Margita Balaštíková,ANO,N,28,840
Josef Bělica,ANO,N,28,840
Stanislav Berkovec,ANO,N,28,840
Jiří Bláha,ANO,N,28,840
Richard Brabec,ANO,N,28,840
Milan Brázdil,ANO,N,28,840
Andrea Brzobohatá,ANO,N,28,840
Jaroslav Bžoch,ANO,N,28,840
Monika Červíčková,ANO,N,28,840
Klára Dostálová,ANO,N,28,840
Lenka Dražilová,ANO,N,28,840
Jaroslav Faltýnek,ANO,N,28,840
Kamal Farhan,ANO,N,28,840
Milan Feranec,ANO,N,28,840
Eva Fialová,ANO,N,28,840
Stanislav Fridrich,ANO,N,28,840
Josef Hájek,ANO,N,28,840
Milan Hnilička,ANO,N,28,840
Ivan Jáč,ANO,N,28,840
Miloslav Janulík,ANO,N,28,840
Aleš Juchelka,ANO,N,28,840
Pavel Juříček,ANO,N,28,840
Iva Kalátová,ANO,N,28,840
Adam Kalous,ANO,N,28,840
David Kasal,ANO,N,28,840
Tomáš Kohoutek,ANO,N,28,840
Martin Kolovratník,ANO,N,28,840
Barbora Kořanová,ANO,N,28,840
Josef Kott,ANO,N,28,840
Robert Králíček,ANO,N,28,840
Roman Kubíček,ANO,N,28,840
Jan Kubík,ANO,N,28,840
Jaroslav Kytýr,ANO,N,28,840
Taťána Malá,ANO,N,28,840
Přemysl Mališ,ANO,N,28,840
Jiří Mašek,ANO,N,28,840
Eva Matyášová,ANO,N,28,840
Radka Maxová,ANO,N,28,840
Marcela Melková,ANO,N,28,840
Jana Mračková Vildumetzová,ANO,N,28,840
Patrik Nacher,ANO,N,28,840
Marek Novák,ANO,N,28,840
Monika Oborná,ANO,N,28,840
Ladislav Okleštěk,ANO,N,28,840
Zuzana Ožanová,ANO,N,28,840
Jana Pastuchová,ANO,N,28,840
František Petrtýl,ANO,N,28,840
Pavel Plzák,ANO,N,28,840
Milan Pour,ANO,N,28,840
David Pražák,ANO,N,28,840
Věra Procházková,ANO,N,28,840
Pavel Pustějovský,ANO,N,28,840
Karel Rais,ANO,M,28,840
Michal Ratiborský,ANO,N,28,840
Jan Richter,ANO,N,28,840
Miloslava Rutová,ANO,N,28,840
Pavel Růžička,ANO,N,28,840
Jan Řehounek,ANO,N,28,840
Petr Sadovský,ANO,N,28,840
Jan Schiller,ANO,N,28,840
Pavel Staněk,ANO,N,28,840
Jiří Strýček,ANO,N,28,840
Karla Šlechtová,ANO,N,28,840
Julius Špičák,ANO,N,28,840
David Štolpa,ANO,N,28,840
Karel Tureček,ANO,N,28,840
Helena Válková,ANO,N,28,840
Petr Venhoda,ANO,N,28,840
Adam Vojtěch,ANO,N,28,840
Jan Volný,ANO,N,28,840
Radek Vondráček,ANO,N,28,840
Ivo Vondrák,ANO,N,28,840
Petr Vrána,ANO,N,28,840
Rostislav Vyzula,ANO,N,28,840
Radek Zlesák,ANO,N,28,840
Ivan Adamec,ODS,A,28,840
Jan Bauer,ODS,A,28,840
Martin Baxa,ODS,A,28,840
Petr Beitl,ODS,A,28,840
Marek Benda,ODS,A,28,840
Stanislav Blaha,ODS,A,28,840
Pavel Blažek,ODS,A,28,840
Jana Černochová,ODS,A,28,840
Petr Fiala,ODS,A,28,840
Jakub Janda,ODS,A,28,840
Karel Krejza,ODS,A,28,840
Martin Kupka,ODS,A,28,840
Jaroslav Martinů,ODS,A,28,840
Ilona Mauritzová,ODS,A,28,840
Vojtěch Munzar,ODS,A,28,840
Miroslava Němcová,ODS,A,28,840
Jan Skopeček,ODS,A,28,840
Zbyněk Stanjura,ODS,A,28,840
Bohuslav Svoboda,ODS,A,28,840
Jiří Ventruba,ODS,A,28,840
Veronika Vrecionová,ODS,A,28,840
Jan Zahradník,ODS,M,28,840
Pavel Žáček,ODS,A,28,840
Dana Balcarová,Piráti,A,28,840
Lukáš Bartoň,Piráti,A,28,840
Ivan Bartoš,Piráti,A,28,840
Lukáš Černohorský,Piráti,A,28,840
František Elfmark,Piráti,A,28,840
Mikuláš Ferjenčík,Piráti,A,28,840
Radek Holomčík,Piráti,A,28,840
Martin Jiránek,Piráti,A,28,840
Lukáš Kolářík,Piráti,A,28,840
František Kopřiva,Piráti,A,28,840
Lenka Kozlová,Piráti,A,28,840
Jan Lipavský,Piráti,A,28,840
Tomáš Martínek,Piráti,A,28,840
Jakub Michálek,Piráti,A,28,840
František Navrkal,Piráti,A,28,840
Vojtěch Pikal,Piráti,A,28,840
Ondřej Polanský,Piráti,A,28,840
Jan Pošvář,Piráti,A,28,840
Ondřej Profant,Piráti,A,28,840
Olga Richterová,Piráti,A,28,840
Petr Třešňák,Piráti,A,28,840
Tomáš Vymazal,Piráti,A,28,840
Jaroslav Dvořák,SPD,A,28,840
Radim Fiala,SPD,A,28,840
Jaroslav Holík,SPD,A,28,840
Jan Hrnčíř,SPD,A,28,840
Tereza Hyťhová,SPD,M,28,840
Monika Jarošová,SPD,A,28,840
Pavel Jelínek,SPD,A,28,840
Jiří Kobza,SPD,A,28,840
Jiří Kohoutek,SPD,A,28,840
Radek Koten,SPD,A,28,840
Jana Levová,SPD,A,28,840
Karla Maříková,SPD,A,28,840
Tomio Okamura,SPD,0,28,840
Zdeněk Podal,SPD,A,28,840
Miloslav Rozner,SPD,A,28,840
Radek Rozvoral,SPD,A,28,840
Lucie Šafránková,SPD,A,28,840
Lubomír Španěl,SPD,A,28,840
Radovan Vích,SPD,A,28,840
Jiří Běhounek,ČSSD,0,28,840
Jan Birke,ČSSD,N,28,840
Petr Dolínek,ČSSD,Z,28,840
Jaroslav Foldyna,ČSSD,Z,28,840
Alena Gajdůšková,ČSSD,Z,28,840
Jan Hamáček,ČSSD,N,28,840
Tomáš Hanzel,ČSSD,Z,28,840
Jan Chvojka,ČSSD,Z,28,840
Roman Onderka,ČSSD,Z,28,840
Roman Sklenák,ČSSD,N,28,840
Antonín Staněk,ČSSD,N,28,840
Kateřina Valachová,ČSSD,N,28,840
Ondřej Veselý,ČSSD,Z,28,840
Václav Votava,ČSSD,M,28,840
Lubomír Zaorálek,ČSSD,0,28,840
Hana Aulická Jírovcová,KSČM,N,28,840
Alexander Černý,KSČM,N,28,840
Jiří Dolejš,KSČM,N,28,840
Vojtěch Filip,KSČM,N,28,840
Miroslav Grebeníček,KSČM,N,28,840
Stanislav Grospič,KSČM,M,28,840
Pavel Kováčik,KSČM,N,28,840
Leo Luzar,KSČM,N,28,840
Květa Matušovská,KSČM,0,28,840
Zdeněk Ondráček,KSČM,N,28,840
Daniel Pawlas,KSČM,N,28,840
Marie Pěnčíková,KSČM,N,28,840
Ivo Pojezný,KSČM,N,28,840
Jiří Valenta,KSČM,N,28,840
Miloslava Vostrá,KSČM,N,28,840
Jan Bartošek,KDU-ČSL,A,28,840
Pavel Bělobrádek,KDU-ČSL,M,28,840
Ondřej Benešík,KDU-ČSL,A,28,840
Jan Čižinský,KDU-ČSL,A,28,840
Pavla Golasowská,KDU-ČSL,A,28,840
Stanislav Juránek,KDU-ČSL,A,28,840
Marian Jurečka,KDU-ČSL,A,28,840
Vít Kaňkovský,KDU-ČSL,A,28,840
Jiří Mihola,KDU-ČSL,A,28,840
Marek Výborný,KDU-ČSL,A,28,840
Dominik Feri,TOP09,A,28,840
Miroslav Kalousek,TOP09,A,28,840
Helena Langšádlová,TOP09,A,28,840
Markéta Pekarová Adamová,TOP09,A,28,840
Karel Schwarzenberg,TOP09,A,28,840
František Vácha,TOP09,M,28,840
Vlastimil Válek,TOP09,A,28,840
Jan Farský,STAN,A,28,840
Petr Gazdík,STAN,A,28,840
Věra Kovářová,STAN,A,28,840
Jana Krutáková,STAN,A,28,840
Petr Pávek,STAN,A,28,840
Vít Rakušan,STAN,0,28,840
Marian Bojko,Nezařaz,A,28,840
Václav Klaus,Nezařaz,0,28,840
Zuzana Majerová Zahradníková,Nezařaz,A,28,840
Ivana Nevludová,Nezařaz,A,28,840
Lubomír Volný,Nezařaz,A,28,840
