Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,4,4,34,152
ODS,23,0,13,3,4,3,34,152
Piráti,22,0,0,0,22,0,34,152
SPD,19,0,0,0,19,0,34,152
ČSSD,15,12,0,0,1,2,34,152
KSČM,15,15,0,0,0,0,34,152
KDU-ČSL,10,0,8,0,1,1,34,152
TOP09,7,0,3,1,2,1,34,152
STAN,6,0,6,0,0,0,34,152
Nezařaz,5,0,0,1,3,1,34,152
Celkem,200,97,30,5,56,12,34,152
