Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,60,44
ODS,23,0,0,0,7,16,60,44
Piráti,22,11,0,0,0,11,60,44
SPD,19,10,0,0,0,9,60,44
ČSSD,14,7,0,0,0,7,60,44
KSČM,15,8,0,0,0,7,60,44
KDU-ČSL,10,3,0,0,0,7,60,44
TOP09,7,1,0,0,0,6,60,44
STAN,6,2,0,0,0,4,60,44
Nezařaz,6,0,0,0,0,6,60,44
Celkem,200,81,0,0,7,112,60,44
