Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,35,9
Andrej Babiš,ANO,M,35,9
Andrea Babišová,ANO,A,35,9
Ondřej Babka,ANO,A,35,9
Margita Balaštíková,ANO,A,35,9
Josef Bělica,ANO,A,35,9
Stanislav Berkovec,ANO,A,35,9
Jiří Bláha,ANO,A,35,9
Richard Brabec,ANO,A,35,9
Milan Brázdil,ANO,A,35,9
Andrea Brzobohatá,ANO,A,35,9
Jaroslav Bžoch,ANO,M,35,9
Monika Červíčková,ANO,M,35,9
Klára Dostálová,ANO,A,35,9
Lenka Dražilová,ANO,A,35,9
Jaroslav Faltýnek,ANO,A,35,9
Kamal Farhan,ANO,A,35,9
Milan Feranec,ANO,A,35,9
Eva Fialová,ANO,A,35,9
Stanislav Fridrich,ANO,A,35,9
Josef Hájek,ANO,A,35,9
Milan Hnilička,ANO,A,35,9
Ivan Jáč,ANO,A,35,9
Miloslav Janulík,ANO,A,35,9
Aleš Juchelka,ANO,A,35,9
Pavel Juříček,ANO,0,35,9
Iva Kalátová,ANO,A,35,9
Adam Kalous,ANO,A,35,9
David Kasal,ANO,A,35,9
Tomáš Kohoutek,ANO,M,35,9
Martin Kolovratník,ANO,A,35,9
Barbora Kořanová,ANO,A,35,9
Josef Kott,ANO,A,35,9
Robert Králíček,ANO,M,35,9
Roman Kubíček,ANO,A,35,9
Jan Kubík,ANO,A,35,9
Jaroslav Kytýr,ANO,A,35,9
Taťána Malá,ANO,M,35,9
Přemysl Mališ,ANO,A,35,9
Jiří Mašek,ANO,M,35,9
Eva Matyášová,ANO,A,35,9
Marcela Melková,ANO,A,35,9
Jana Mračková Vildumetzová,ANO,A,35,9
Patrik Nacher,ANO,A,35,9
Marek Novák,ANO,A,35,9
Monika Oborná,ANO,A,35,9
Ladislav Okleštěk,ANO,M,35,9
Zuzana Ožanová,ANO,A,35,9
Jana Pastuchová,ANO,A,35,9
František Petrtýl,ANO,A,35,9
Pavel Plzák,ANO,A,35,9
Milan Pour,ANO,A,35,9
David Pražák,ANO,A,35,9
Věra Procházková,ANO,M,35,9
Pavel Pustějovský,ANO,A,35,9
Karel Rais,ANO,M,35,9
Michal Ratiborský,ANO,A,35,9
Jan Richter,ANO,M,35,9
Miloslava Rutová,ANO,A,35,9
Pavel Růžička,ANO,A,35,9
