Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,4,7,26,145
ODS,25,22,0,0,1,2,26,145
Piráti,22,20,0,0,0,2,26,145
SPD,22,19,0,0,0,3,26,145
ČSSD,15,10,0,1,0,4,26,145
KSČM,15,2,2,1,10,0,26,145
KDU-ČSL,10,8,0,1,0,1,26,145
TOP09,7,4,0,0,0,3,26,145
STAN,6,4,0,1,0,1,26,145
Celkem,200,155,2,5,15,23,26,145
