Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,352
Andrej Babiš,ANO,M,38,352
Andrea Babišová,ANO,A,38,352
Ondřej Babka,ANO,A,38,352
Margita Balaštíková,ANO,A,38,352
Josef Bělica,ANO,A,38,352
Stanislav Berkovec,ANO,A,38,352
Jiří Bláha,ANO,M,38,352
Richard Brabec,ANO,A,38,352
Milan Brázdil,ANO,Z,38,352
Andrea Brzobohatá,ANO,A,38,352
Jaroslav Bžoch,ANO,A,38,352
Monika Červíčková,ANO,A,38,352
Klára Dostálová,ANO,Z,38,352
Lenka Dražilová,ANO,A,38,352
Jaroslav Faltýnek,ANO,A,38,352
Kamal Farhan,ANO,A,38,352
Milan Feranec,ANO,N,38,352
Eva Fialová,ANO,A,38,352
Stanislav Fridrich,ANO,A,38,352
Josef Hájek,ANO,Z,38,352
Milan Hnilička,ANO,A,38,352
Ivan Jáč,ANO,Z,38,352
Miloslav Janulík,ANO,A,38,352
Aleš Juchelka,ANO,A,38,352
Pavel Juříček,ANO,A,38,352
Iva Kalátová,ANO,A,38,352
Adam Kalous,ANO,N,38,352
David Kasal,ANO,A,38,352
Tomáš Kohoutek,ANO,A,38,352
Martin Kolovratník,ANO,A,38,352
Barbora Kořanová,ANO,A,38,352
Josef Kott,ANO,A,38,352
Robert Králíček,ANO,A,38,352
Roman Kubíček,ANO,A,38,352
Jan Kubík,ANO,Z,38,352
Jaroslav Kytýr,ANO,A,38,352
Taťána Malá,ANO,Z,38,352
Přemysl Mališ,ANO,M,38,352
Jiří Mašek,ANO,A,38,352
Eva Matyášová,ANO,A,38,352
Marcela Melková,ANO,M,38,352
Jana Mračková Vildumetzová,ANO,A,38,352
Patrik Nacher,ANO,0,38,352
Marek Novák,ANO,A,38,352
Monika Oborná,ANO,Z,38,352
Ladislav Okleštěk,ANO,M,38,352
Zuzana Ožanová,ANO,M,38,352
Jana Pastuchová,ANO,A,38,352
František Petrtýl,ANO,Z,38,352
Pavel Plzák,ANO,Z,38,352
Milan Pour,ANO,A,38,352
David Pražák,ANO,0,38,352
Věra Procházková,ANO,N,38,352
