Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,774
Andrej Babiš,ANO,M,29,774
Andrea Babišová,ANO,N,29,774
Margita Balaštíková,ANO,N,29,774
Josef Bělica,ANO,N,29,774
Stanislav Berkovec,ANO,N,29,774
Jiří Bláha,ANO,M,29,774
Richard Brabec,ANO,Z,29,774
Milan Brázdil,ANO,N,29,774
Andrea Brzobohatá,ANO,N,29,774
Jaroslav Bžoch,ANO,Z,29,774
Monika Červíčková,ANO,N,29,774
Klára Dostálová,ANO,N,29,774
Lenka Dražilová,ANO,N,29,774
Jaroslav Faltýnek,ANO,N,29,774
Kamal Farhan,ANO,N,29,774
Milan Feranec,ANO,N,29,774
Eva Fialová,ANO,N,29,774
Stanislav Fridrich,ANO,N,29,774
Josef Hájek,ANO,N,29,774
Milan Hnilička,ANO,N,29,774
Ivan Jáč,ANO,N,29,774
Miloslav Janulík,ANO,N,29,774
Aleš Juchelka,ANO,N,29,774
Pavel Juříček,ANO,N,29,774
Iva Kalátová,ANO,N,29,774
Adam Kalous,ANO,N,29,774
David Kasal,ANO,N,29,774
Tomáš Kohoutek,ANO,N,29,774
Martin Kolovratník,ANO,N,29,774
Barbora Kořanová,ANO,N,29,774
Josef Kott,ANO,N,29,774
Robert Králíček,ANO,N,29,774
Roman Kubíček,ANO,N,29,774
Jan Kubík,ANO,N,29,774
Jaroslav Kytýr,ANO,N,29,774
Taťána Malá,ANO,N,29,774
Přemysl Mališ,ANO,N,29,774
Jiří Mašek,ANO,N,29,774
Eva Matyášová,ANO,N,29,774
Radka Maxová,ANO,N,29,774
Marcela Melková,ANO,N,29,774
Jana Mračková Vildumetzová,ANO,N,29,774
Patrik Nacher,ANO,N,29,774
Marek Novák,ANO,Z,29,774
Monika Oborná,ANO,N,29,774
Ladislav Okleštěk,ANO,N,29,774
Zuzana Ožanová,ANO,N,29,774
Jana Pastuchová,ANO,N,29,774
František Petrtýl,ANO,N,29,774
Pavel Plzák,ANO,N,29,774
Milan Pour,ANO,N,29,774
David Pražák,ANO,N,29,774
Věra Procházková,ANO,N,29,774
Pavel Pustějovský,ANO,N,29,774
Karel Rais,ANO,M,29,774
Michal Ratiborský,ANO,N,29,774
Jan Richter,ANO,N,29,774
Miloslava Rutová,ANO,N,29,774
Pavel Růžička,ANO,N,29,774
Jan Řehounek,ANO,N,29,774
Petr Sadovský,ANO,N,29,774
Jan Schiller,ANO,N,29,774
Pavel Staněk,ANO,Z,29,774
Jiří Strýček,ANO,N,29,774
Karla Šlechtová,ANO,N,29,774
Julius Špičák,ANO,N,29,774
David Štolpa,ANO,N,29,774
Karel Tureček,ANO,N,29,774
Helena Válková,ANO,M,29,774
Petr Venhoda,ANO,N,29,774
Adam Vojtěch,ANO,N,29,774
Jan Volný,ANO,N,29,774
Radek Vondráček,ANO,Z,29,774
Ivo Vondrák,ANO,N,29,774
Petr Vrána,ANO,N,29,774
Rostislav Vyzula,ANO,N,29,774
Radek Zlesák,ANO,N,29,774
Ivan Adamec,ODS,A,29,774
Jan Bauer,ODS,A,29,774
Martin Baxa,ODS,A,29,774
Petr Beitl,ODS,A,29,774
Marek Benda,ODS,A,29,774
Stanislav Blaha,ODS,A,29,774
Pavel Blažek,ODS,A,29,774
Jana Černochová,ODS,A,29,774
Petr Fiala,ODS,Z,29,774
Jakub Janda,ODS,A,29,774
Karel Krejza,ODS,A,29,774
Martin Kupka,ODS,A,29,774
Jaroslav Martinů,ODS,A,29,774
Ilona Mauritzová,ODS,A,29,774
Vojtěch Munzar,ODS,A,29,774
Miroslava Němcová,ODS,A,29,774
Jan Skopeček,ODS,A,29,774
Zbyněk Stanjura,ODS,A,29,774
Bohuslav Svoboda,ODS,A,29,774
Jiří Ventruba,ODS,A,29,774
Veronika Vrecionová,ODS,A,29,774
Jan Zahradník,ODS,A,29,774
Pavel Žáček,ODS,A,29,774
