Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,8,0,22,215
ODS,25,22,0,0,2,1,22,215
Piráti,22,22,0,0,0,0,22,215
SPD,22,0,18,0,0,4,22,215
ČSSD,15,2,7,0,6,0,22,215
KSČM,15,0,12,0,3,0,22,215
KDU-ČSL,10,10,0,0,0,0,22,215
TOP09,7,7,0,0,0,0,22,215
STAN,6,6,0,0,0,0,22,215
Celkem,200,69,107,0,19,5,22,215
