Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,324
Andrej Babiš,ANO,M,34,324
Andrea Babišová,ANO,M,34,324
Ondřej Babka,ANO,N,34,324
Margita Balaštíková,ANO,M,34,324
Josef Bělica,ANO,N,34,324
Stanislav Berkovec,ANO,N,34,324
Jiří Bláha,ANO,M,34,324
Richard Brabec,ANO,Z,34,324
Milan Brázdil,ANO,N,34,324
Andrea Brzobohatá,ANO,N,34,324
Jaroslav Bžoch,ANO,N,34,324
Monika Červíčková,ANO,Z,34,324
Klára Dostálová,ANO,Z,34,324
Lenka Dražilová,ANO,N,34,324
Jaroslav Faltýnek,ANO,N,34,324
Kamal Farhan,ANO,N,34,324
Milan Feranec,ANO,N,34,324
Eva Fialová,ANO,N,34,324
Stanislav Fridrich,ANO,N,34,324
Josef Hájek,ANO,N,34,324
Milan Hnilička,ANO,N,34,324
Ivan Jáč,ANO,N,34,324
Miloslav Janulík,ANO,N,34,324
Aleš Juchelka,ANO,N,34,324
Pavel Juříček,ANO,N,34,324
Iva Kalátová,ANO,N,34,324
Adam Kalous,ANO,A,34,324
David Kasal,ANO,N,34,324
Tomáš Kohoutek,ANO,N,34,324
Martin Kolovratník,ANO,Z,34,324
Barbora Kořanová,ANO,N,34,324
Josef Kott,ANO,N,34,324
Robert Králíček,ANO,N,34,324
Roman Kubíček,ANO,N,34,324
Jan Kubík,ANO,N,34,324
Jaroslav Kytýr,ANO,N,34,324
Taťána Malá,ANO,N,34,324
Přemysl Mališ,ANO,N,34,324
Jiří Mašek,ANO,Z,34,324
Eva Matyášová,ANO,Z,34,324
Marcela Melková,ANO,N,34,324
Jana Mračková Vildumetzová,ANO,N,34,324
Patrik Nacher,ANO,N,34,324
Marek Novák,ANO,N,34,324
Monika Oborná,ANO,N,34,324
Ladislav Okleštěk,ANO,M,34,324
Zuzana Ožanová,ANO,Z,34,324
Jana Pastuchová,ANO,N,34,324
František Petrtýl,ANO,N,34,324
Pavel Plzák,ANO,N,34,324
Milan Pour,ANO,N,34,324
David Pražák,ANO,N,34,324
Věra Procházková,ANO,N,34,324
Pavel Pustějovský,ANO,N,34,324
Karel Rais,ANO,N,34,324
Michal Ratiborský,ANO,Z,34,324
Jan Richter,ANO,N,34,324
Miloslava Rutová,ANO,N,34,324
Pavel Růžička,ANO,N,34,324
Jan Řehounek,ANO,N,34,324
Petr Sadovský,ANO,N,34,324
Jan Schiller,ANO,N,34,324
Pavel Staněk,ANO,Z,34,324
