Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,1,4,1,11,18,102
ODS,25,19,0,1,0,5,18,102
Piráti,22,1,0,1,17,3,18,102
SPD,22,22,0,0,0,0,18,102
ČSSD,15,13,0,0,0,2,18,102
KSČM,15,11,0,1,1,2,18,102
KDU-ČSL,10,9,0,1,0,0,18,102
TOP09,7,7,0,0,0,0,18,102
STAN,6,4,0,0,0,2,18,102
Celkem,200,147,1,8,19,25,18,102
