Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,43,46
Andrej Babiš,ANO,M,43,46
Andrea Babišová,ANO,M,43,46
Ondřej Babka,ANO,N,43,46
Margita Balaštíková,ANO,M,43,46
Josef Bělica,ANO,M,43,46
Stanislav Berkovec,ANO,N,43,46
Jiří Bláha,ANO,M,43,46
Richard Brabec,ANO,M,43,46
Milan Brázdil,ANO,N,43,46
Andrea Brzobohatá,ANO,M,43,46
Jaroslav Bžoch,ANO,N,43,46
Monika Červíčková,ANO,N,43,46
Klára Dostálová,ANO,N,43,46
Lenka Dražilová,ANO,N,43,46
Jaroslav Faltýnek,ANO,N,43,46
Kamal Farhan,ANO,N,43,46
Milan Feranec,ANO,N,43,46
Eva Fialová,ANO,N,43,46
Stanislav Fridrich,ANO,M,43,46
Josef Hájek,ANO,M,43,46
Milan Hnilička,ANO,N,43,46
Ivan Jáč,ANO,M,43,46
Miloslav Janulík,ANO,N,43,46
Aleš Juchelka,ANO,N,43,46
Pavel Juříček,ANO,N,43,46
Iva Kalátová,ANO,M,43,46
Adam Kalous,ANO,M,43,46
David Kasal,ANO,N,43,46
Tomáš Kohoutek,ANO,N,43,46
Martin Kolovratník,ANO,M,43,46
Barbora Kořanová,ANO,N,43,46
Josef Kott,ANO,M,43,46
Robert Králíček,ANO,N,43,46
Roman Kubíček,ANO,N,43,46
Jan Kubík,ANO,M,43,46
Jaroslav Kytýr,ANO,N,43,46
Taťána Malá,ANO,N,43,46
Přemysl Mališ,ANO,M,43,46
Jiří Mašek,ANO,M,43,46
Eva Matyášová,ANO,M,43,46
Marcela Melková,ANO,N,43,46
Jana Mračková Vildumetzová,ANO,M,43,46
Patrik Nacher,ANO,N,43,46
Marek Novák,ANO,N,43,46
Monika Oborná,ANO,N,43,46
Ladislav Okleštěk,ANO,M,43,46
Zuzana Ožanová,ANO,N,43,46
Jana Pastuchová,ANO,N,43,46
František Petrtýl,ANO,M,43,46
Pavel Plzák,ANO,M,43,46
Milan Pour,ANO,M,43,46
David Pražák,ANO,N,43,46
Věra Procházková,ANO,M,43,46
Pavel Pustějovský,ANO,N,43,46
Karel Rais,ANO,M,43,46
Michal Ratiborský,ANO,M,43,46
Jan Richter,ANO,M,43,46
Miloslava Rutová,ANO,M,43,46
Pavel Růžička,ANO,N,43,46
Jan Řehounek,ANO,N,43,46
Petr Sadovský,ANO,N,43,46
Jan Schiller,ANO,M,43,46
Pavel Staněk,ANO,M,43,46
Jiří Strýček,ANO,N,43,46
Karla Šlechtová,ANO,M,43,46
Julius Špičák,ANO,N,43,46
David Štolpa,ANO,M,43,46
Karel Tureček,ANO,M,43,46
Helena Válková,ANO,M,43,46
Petr Venhoda,ANO,M,43,46
Adam Vojtěch,ANO,M,43,46
Jan Volný,ANO,M,43,46
Radek Vondráček,ANO,N,43,46
Ivo Vondrák,ANO,M,43,46
Petr Vrána,ANO,N,43,46
Rostislav Vyzula,ANO,N,43,46
Radek Zlesák,ANO,M,43,46
Ivan Adamec,ODS,M,43,46
Jan Bauer,ODS,A,43,46
Martin Baxa,ODS,M,43,46
Petr Beitl,ODS,M,43,46
Marek Benda,ODS,A,43,46
Petr Bendl,ODS,A,43,46
Stanislav Blaha,ODS,A,43,46
Pavel Blažek,ODS,A,43,46
Jana Černochová,ODS,A,43,46
Petr Fiala,ODS,A,43,46
Jakub Janda,ODS,M,43,46
Karel Krejza,ODS,A,43,46
Martin Kupka,ODS,A,43,46
Jaroslav Martinů,ODS,M,43,46
Ilona Mauritzová,ODS,A,43,46
Vojtěch Munzar,ODS,M,43,46
Miroslava Němcová,ODS,M,43,46
Jan Skopeček,ODS,A,43,46
Zbyněk Stanjura,ODS,A,43,46
Bohuslav Svoboda,ODS,M,43,46
Jiří Ventruba,ODS,M,43,46
Jan Zahradník,ODS,M,43,46
Pavel Žáček,ODS,M,43,46
Dana Balcarová,Piráti,M,43,46
Lukáš Bartoň,Piráti,A,43,46
Ivan Bartoš,Piráti,M,43,46
Lukáš Černohorský,Piráti,M,43,46
František Elfmark,Piráti,M,43,46
Mikuláš Ferjenčík,Piráti,A,43,46
Radek Holomčík,Piráti,M,43,46
Martin Jiránek,Piráti,A,43,46
Lukáš Kolářík,Piráti,A,43,46
František Kopřiva,Piráti,M,43,46
Lenka Kozlová,Piráti,M,43,46
Jan Lipavský,Piráti,A,43,46
Tomáš Martínek,Piráti,A,43,46
Jakub Michálek,Piráti,A,43,46
František Navrkal,Piráti,M,43,46
Vojtěch Pikal,Piráti,A,43,46
Ondřej Polanský,Piráti,M,43,46
Jan Pošvář,Piráti,M,43,46
Ondřej Profant,Piráti,A,43,46
Olga Richterová,Piráti,A,43,46
Petr Třešňák,Piráti,A,43,46
Tomáš Vymazal,Piráti,M,43,46
Jaroslav Dvořák,SPD,M,43,46
Radim Fiala,SPD,A,43,46
Jaroslav Foldyna,SPD,A,43,46
Jaroslav Holík,SPD,M,43,46
Jan Hrnčíř,SPD,A,43,46
Tereza Hyťhová,SPD,A,43,46
Monika Jarošová,SPD,A,43,46
Pavel Jelínek,SPD,M,43,46
Jiří Kobza,SPD,M,43,46
Jiří Kohoutek,SPD,M,43,46
Radek Koten,SPD,M,43,46
Jana Levová,SPD,M,43,46
Karla Maříková,SPD,A,43,46
Tomio Okamura,SPD,A,43,46
Zdeněk Podal,SPD,M,43,46
Miloslav Rozner,SPD,A,43,46
Radek Rozvoral,SPD,A,43,46
Lucie Šafránková,SPD,A,43,46
Lubomír Španěl,SPD,M,43,46
Radovan Vích,SPD,A,43,46
Jiří Běhounek,ČSSD,M,43,46
Jan Birke,ČSSD,M,43,46
Petr Dolínek,ČSSD,N,43,46
Alena Gajdůšková,ČSSD,N,43,46
Jan Hamáček,ČSSD,M,43,46
Tomáš Hanzel,ČSSD,Z,43,46
Jan Chvojka,ČSSD,N,43,46
Roman Onderka,ČSSD,N,43,46
Roman Sklenák,ČSSD,M,43,46
Antonín Staněk,ČSSD,M,43,46
Kateřina Valachová,ČSSD,N,43,46
Ondřej Veselý,ČSSD,N,43,46
Václav Votava,ČSSD,M,43,46
Lubomír Zaorálek,ČSSD,M,43,46
Hana Aulická Jírovcová,KSČM,Z,43,46
Alexander Černý,KSČM,M,43,46
Jiří Dolejš,KSČM,Z,43,46
Vojtěch Filip,KSČM,N,43,46
Miroslav Grebeníček,KSČM,M,43,46
Stanislav Grospič,KSČM,M,43,46
Pavel Kováčik,KSČM,Z,43,46
Leo Luzar,KSČM,Z,43,46
Květa Matušovská,KSČM,M,43,46
Zdeněk Ondráček,KSČM,Z,43,46
Daniel Pawlas,KSČM,M,43,46
Marie Pěnčíková,KSČM,M,43,46
Ivo Pojezný,KSČM,M,43,46
Jiří Valenta,KSČM,Z,43,46
Miloslava Vostrá,KSČM,N,43,46
Jan Bartošek,KDU-ČSL,A,43,46
Pavel Bělobrádek,KDU-ČSL,M,43,46
Ondřej Benešík,KDU-ČSL,M,43,46
Jan Čižinský,KDU-ČSL,M,43,46
Pavla Golasowská,KDU-ČSL,M,43,46
Stanislav Juránek,KDU-ČSL,M,43,46
Marian Jurečka,KDU-ČSL,A,43,46
Vít Kaňkovský,KDU-ČSL,A,43,46
Jiří Mihola,KDU-ČSL,A,43,46
Marek Výborný,KDU-ČSL,A,43,46
Dominik Feri,TOP09,A,43,46
Miroslav Kalousek,TOP09,A,43,46
Helena Langšádlová,TOP09,M,43,46
Markéta Pekarová Adamová,TOP09,A,43,46
Karel Schwarzenberg,TOP09,M,43,46
František Vácha,TOP09,M,43,46
Vlastimil Válek,TOP09,M,43,46
Jan Farský,STAN,A,43,46
Petr Gazdík,STAN,A,43,46
Věra Kovářová,STAN,A,43,46
Jana Krutáková,STAN,M,43,46
Petr Pávek,STAN,M,43,46
Vít Rakušan,STAN,M,43,46
Marian Bojko,Nezařaz,A,43,46
Václav Klaus,Nezařaz,Z,43,46
Zuzana Majerová Zahradníková,Nezařaz,M,43,46
Ivana Nevludová,Nezařaz,A,43,46
Lubomír Volný,Nezařaz,M,43,46
