Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,313
Andrej Babiš,ANO,M,33,313
Andrea Babišová,ANO,M,33,313
Ondřej Babka,ANO,A,33,313
Margita Balaštíková,ANO,M,33,313
Josef Bělica,ANO,A,33,313
Stanislav Berkovec,ANO,A,33,313
Jiří Bláha,ANO,M,33,313
Richard Brabec,ANO,Z,33,313
Milan Brázdil,ANO,A,33,313
Andrea Brzobohatá,ANO,A,33,313
Jaroslav Bžoch,ANO,A,33,313
Monika Červíčková,ANO,A,33,313
Klára Dostálová,ANO,A,33,313
Lenka Dražilová,ANO,A,33,313
Jaroslav Faltýnek,ANO,Z,33,313
Kamal Farhan,ANO,A,33,313
Milan Feranec,ANO,A,33,313
Eva Fialová,ANO,Z,33,313
Stanislav Fridrich,ANO,A,33,313
Josef Hájek,ANO,A,33,313
Milan Hnilička,ANO,A,33,313
Ivan Jáč,ANO,A,33,313
Miloslav Janulík,ANO,A,33,313
Aleš Juchelka,ANO,A,33,313
Pavel Juříček,ANO,Z,33,313
Iva Kalátová,ANO,A,33,313
Adam Kalous,ANO,Z,33,313
David Kasal,ANO,A,33,313
Tomáš Kohoutek,ANO,A,33,313
Martin Kolovratník,ANO,Z,33,313
Barbora Kořanová,ANO,Z,33,313
Josef Kott,ANO,A,33,313
Robert Králíček,ANO,0,33,313
Roman Kubíček,ANO,A,33,313
Jan Kubík,ANO,A,33,313
Jaroslav Kytýr,ANO,A,33,313
Taťána Malá,ANO,A,33,313
Přemysl Mališ,ANO,Z,33,313
Jiří Mašek,ANO,A,33,313
Eva Matyášová,ANO,A,33,313
Marcela Melková,ANO,Z,33,313
Jana Mračková Vildumetzová,ANO,A,33,313
Patrik Nacher,ANO,A,33,313
Marek Novák,ANO,A,33,313
Monika Oborná,ANO,A,33,313
Ladislav Okleštěk,ANO,M,33,313
Zuzana Ožanová,ANO,A,33,313
Jana Pastuchová,ANO,A,33,313
František Petrtýl,ANO,Z,33,313
Pavel Plzák,ANO,A,33,313
Milan Pour,ANO,A,33,313
David Pražák,ANO,A,33,313
Věra Procházková,ANO,A,33,313
Pavel Pustějovský,ANO,A,33,313
Karel Rais,ANO,A,33,313
Michal Ratiborský,ANO,A,33,313
Jan Richter,ANO,Z,33,313
Miloslava Rutová,ANO,A,33,313
Pavel Růžička,ANO,A,33,313
Jan Řehounek,ANO,A,33,313
Petr Sadovský,ANO,Z,33,313
Jan Schiller,ANO,Z,33,313
Pavel Staněk,ANO,A,33,313
Jiří Strýček,ANO,A,33,313
Karla Šlechtová,ANO,A,33,313
Julius Špičák,ANO,Z,33,313
David Štolpa,ANO,A,33,313
Karel Tureček,ANO,A,33,313
Helena Válková,ANO,A,33,313
Petr Venhoda,ANO,M,33,313
Adam Vojtěch,ANO,A,33,313
Jan Volný,ANO,M,33,313
Radek Vondráček,ANO,A,33,313
Ivo Vondrák,ANO,A,33,313
Petr Vrána,ANO,A,33,313
Rostislav Vyzula,ANO,M,33,313
Radek Zlesák,ANO,A,33,313
Ivan Adamec,ODS,M,33,313
Jan Bauer,ODS,A,33,313
Martin Baxa,ODS,A,33,313
Petr Beitl,ODS,A,33,313
Marek Benda,ODS,Z,33,313
Petr Bendl,ODS,M,33,313
Stanislav Blaha,ODS,A,33,313
Pavel Blažek,ODS,A,33,313
Jana Černochová,ODS,M,33,313
Petr Fiala,ODS,A,33,313
Jakub Janda,ODS,A,33,313
Karel Krejza,ODS,A,33,313
Martin Kupka,ODS,A,33,313
Jaroslav Martinů,ODS,A,33,313
Ilona Mauritzová,ODS,A,33,313
Vojtěch Munzar,ODS,A,33,313
Miroslava Němcová,ODS,A,33,313
Jan Skopeček,ODS,Z,33,313
Zbyněk Stanjura,ODS,A,33,313
Bohuslav Svoboda,ODS,M,33,313
Jiří Ventruba,ODS,M,33,313
Jan Zahradník,ODS,A,33,313
Pavel Žáček,ODS,A,33,313
Dana Balcarová,Piráti,Z,33,313
Lukáš Bartoň,Piráti,A,33,313
Ivan Bartoš,Piráti,A,33,313
Lukáš Černohorský,Piráti,A,33,313
František Elfmark,Piráti,A,33,313
Mikuláš Ferjenčík,Piráti,A,33,313
Radek Holomčík,Piráti,A,33,313
Martin Jiránek,Piráti,A,33,313
Lukáš Kolářík,Piráti,M,33,313
František Kopřiva,Piráti,A,33,313
Lenka Kozlová,Piráti,A,33,313
Jan Lipavský,Piráti,A,33,313
Tomáš Martínek,Piráti,A,33,313
Jakub Michálek,Piráti,A,33,313
František Navrkal,Piráti,A,33,313
Vojtěch Pikal,Piráti,A,33,313
Ondřej Polanský,Piráti,0,33,313
Jan Pošvář,Piráti,A,33,313
Ondřej Profant,Piráti,A,33,313
Olga Richterová,Piráti,A,33,313
Petr Třešňák,Piráti,0,33,313
Tomáš Vymazal,Piráti,A,33,313
Jaroslav Dvořák,SPD,M,33,313
Radim Fiala,SPD,0,33,313
Jaroslav Holík,SPD,A,33,313
Jan Hrnčíř,SPD,M,33,313
Tereza Hyťhová,SPD,A,33,313
Monika Jarošová,SPD,A,33,313
Pavel Jelínek,SPD,Z,33,313
Jiří Kobza,SPD,A,33,313
Jiří Kohoutek,SPD,A,33,313
Radek Koten,SPD,A,33,313
Jana Levová,SPD,M,33,313
Karla Maříková,SPD,A,33,313
Tomio Okamura,SPD,Z,33,313
Zdeněk Podal,SPD,M,33,313
Miloslav Rozner,SPD,A,33,313
Radek Rozvoral,SPD,A,33,313
Lucie Šafránková,SPD,A,33,313
Lubomír Španěl,SPD,A,33,313
Radovan Vích,SPD,A,33,313
Jiří Běhounek,ČSSD,M,33,313
Jan Birke,ČSSD,M,33,313
Petr Dolínek,ČSSD,M,33,313
Jaroslav Foldyna,ČSSD,M,33,313
Alena Gajdůšková,ČSSD,A,33,313
Jan Hamáček,ČSSD,0,33,313
Tomáš Hanzel,ČSSD,M,33,313
Jan Chvojka,ČSSD,A,33,313
Roman Onderka,ČSSD,M,33,313
Roman Sklenák,ČSSD,A,33,313
Antonín Staněk,ČSSD,M,33,313
Kateřina Valachová,ČSSD,M,33,313
Ondřej Veselý,ČSSD,A,33,313
Václav Votava,ČSSD,A,33,313
Lubomír Zaorálek,ČSSD,M,33,313
Hana Aulická Jírovcová,KSČM,A,33,313
Alexander Černý,KSČM,A,33,313
Jiří Dolejš,KSČM,A,33,313
Vojtěch Filip,KSČM,A,33,313
Miroslav Grebeníček,KSČM,M,33,313
Stanislav Grospič,KSČM,A,33,313
Pavel Kováčik,KSČM,A,33,313
Leo Luzar,KSČM,A,33,313
Květa Matušovská,KSČM,A,33,313
Zdeněk Ondráček,KSČM,A,33,313
Daniel Pawlas,KSČM,A,33,313
Marie Pěnčíková,KSČM,M,33,313
Ivo Pojezný,KSČM,A,33,313
Jiří Valenta,KSČM,A,33,313
Miloslava Vostrá,KSČM,A,33,313
Jan Bartošek,KDU-ČSL,M,33,313
Pavel Bělobrádek,KDU-ČSL,M,33,313
Ondřej Benešík,KDU-ČSL,A,33,313
Jan Čižinský,KDU-ČSL,A,33,313
Pavla Golasowská,KDU-ČSL,M,33,313
Stanislav Juránek,KDU-ČSL,M,33,313
Marian Jurečka,KDU-ČSL,A,33,313
Vít Kaňkovský,KDU-ČSL,A,33,313
Jiří Mihola,KDU-ČSL,M,33,313
Marek Výborný,KDU-ČSL,M,33,313
Dominik Feri,TOP09,A,33,313
Miroslav Kalousek,TOP09,A,33,313
Helena Langšádlová,TOP09,A,33,313
Markéta Pekarová Adamová,TOP09,Z,33,313
