Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,216
Andrej Babiš,ANO,Z,22,216
Andrea Babišová,ANO,N,22,216
Margita Balaštíková,ANO,N,22,216
Josef Bělica,ANO,N,22,216
Stanislav Berkovec,ANO,Z,22,216
Jiří Bláha,ANO,N,22,216
Richard Brabec,ANO,N,22,216
Milan Brázdil,ANO,N,22,216
Andrea Brzobohatá,ANO,N,22,216
Jaroslav Bžoch,ANO,N,22,216
Monika Červíčková,ANO,N,22,216
Klára Dostálová,ANO,N,22,216
Lenka Dražilová,ANO,N,22,216
Jaroslav Faltýnek,ANO,N,22,216
Kamal Farhan,ANO,N,22,216
Milan Feranec,ANO,N,22,216
Eva Fialová,ANO,N,22,216
Stanislav Fridrich,ANO,N,22,216
Josef Hájek,ANO,N,22,216
Milan Hnilička,ANO,N,22,216
Ivan Jáč,ANO,N,22,216
Miloslav Janulík,ANO,N,22,216
Aleš Juchelka,ANO,N,22,216
Pavel Juříček,ANO,N,22,216
Adam Kalous,ANO,N,22,216
David Kasal,ANO,N,22,216
Tomáš Kohoutek,ANO,N,22,216
Martin Kolovratník,ANO,N,22,216
Barbora Kořanová,ANO,N,22,216
Josef Kott,ANO,N,22,216
Robert Králíček,ANO,N,22,216
Roman Kubíček,ANO,N,22,216
Jan Kubík,ANO,N,22,216
Jaroslav Kytýr,ANO,N,22,216
Taťána Malá,ANO,N,22,216
Přemysl Mališ,ANO,N,22,216
Jiří Mašek,ANO,N,22,216
Eva Matyášová,ANO,N,22,216
Radka Maxová,ANO,N,22,216
Marcela Melková,ANO,N,22,216
Jana Mračková Vildumetzová,ANO,N,22,216
Patrik Nacher,ANO,N,22,216
Marek Novák,ANO,N,22,216
Monika Oborná,ANO,N,22,216
Ladislav Okleštěk,ANO,N,22,216
Zuzana Ožanová,ANO,N,22,216
Jana Pastuchová,ANO,N,22,216
František Petrtýl,ANO,N,22,216
Pavel Plzák,ANO,N,22,216
Milan Pour,ANO,N,22,216
David Pražák,ANO,N,22,216
Věra Procházková,ANO,N,22,216
Pavel Pustějovský,ANO,N,22,216
Karel Rais,ANO,N,22,216
Michal Ratiborský,ANO,N,22,216
Jan Richter,ANO,N,22,216
Miloslava Rutová,ANO,N,22,216
Pavel Růžička,ANO,N,22,216
Jan Řehounek,ANO,Z,22,216
Petr Sadovský,ANO,N,22,216
Jan Schiller,ANO,N,22,216
Pavel Staněk,ANO,Z,22,216
Jiří Strýček,ANO,N,22,216
Karla Šlechtová,ANO,N,22,216
Julius Špičák,ANO,N,22,216
David Štolpa,ANO,N,22,216
Dan Ťok,ANO,N,22,216
Karel Tureček,ANO,N,22,216
Helena Válková,ANO,N,22,216
Petr Venhoda,ANO,N,22,216
Adam Vojtěch,ANO,N,22,216
Jan Volný,ANO,N,22,216
Radek Vondráček,ANO,N,22,216
Ivo Vondrák,ANO,N,22,216
Petr Vrána,ANO,N,22,216
Rostislav Vyzula,ANO,Z,22,216
Radek Zlesák,ANO,N,22,216
Ivan Adamec,ODS,A,22,216
Jan Bauer,ODS,A,22,216
Martin Baxa,ODS,A,22,216
Petr Beitl,ODS,A,22,216
Marek Benda,ODS,Z,22,216
Stanislav Blaha,ODS,A,22,216
Pavel Blažek,ODS,A,22,216
Jana Černochová,ODS,A,22,216
Petr Fiala,ODS,A,22,216
Jakub Janda,ODS,A,22,216
Václav Klaus,ODS,Z,22,216
Karel Krejza,ODS,A,22,216
Martin Kupka,ODS,A,22,216
Zuzana Majerová Zahradníková,ODS,A,22,216
Jaroslav Martinů,ODS,A,22,216
Ilona Mauritzová,ODS,A,22,216
Vojtěch Munzar,ODS,A,22,216
Miroslava Němcová,ODS,A,22,216
Jan Skopeček,ODS,A,22,216
Zbyněk Stanjura,ODS,A,22,216
Bohuslav Svoboda,ODS,A,22,216
Jiří Ventruba,ODS,A,22,216
Veronika Vrecionová,ODS,M,22,216
Jan Zahradník,ODS,A,22,216
Pavel Žáček,ODS,A,22,216
Dana Balcarová,Piráti,A,22,216
Lukáš Bartoň,Piráti,A,22,216
Ivan Bartoš,Piráti,A,22,216
Lukáš Černohorský,Piráti,A,22,216
František Elfmark,Piráti,A,22,216
Mikuláš Ferjenčík,Piráti,A,22,216
Radek Holomčík,Piráti,A,22,216
Martin Jiránek,Piráti,A,22,216
Lukáš Kolářík,Piráti,A,22,216
František Kopřiva,Piráti,A,22,216
Lenka Kozlová,Piráti,A,22,216
Jan Lipavský,Piráti,A,22,216
Tomáš Martínek,Piráti,A,22,216
Jakub Michálek,Piráti,A,22,216
Mikuláš Peksa,Piráti,A,22,216
Vojtěch Pikal,Piráti,A,22,216
Ondřej Polanský,Piráti,A,22,216
Jan Pošvář,Piráti,A,22,216
Ondřej Profant,Piráti,A,22,216
Olga Richterová,Piráti,A,22,216
Petr Třešňák,Piráti,A,22,216
Tomáš Vymazal,Piráti,A,22,216
Marian Bojko,SPD,N,22,216
Jaroslav Dvořák,SPD,N,22,216
Radim Fiala,SPD,M,22,216
Jaroslav Holík,SPD,N,22,216
Jan Hrnčíř,SPD,N,22,216
Tereza Hyťhová,SPD,M,22,216
Monika Jarošová,SPD,N,22,216
Pavel Jelínek,SPD,M,22,216
Jiří Kobza,SPD,N,22,216
Jiří Kohoutek,SPD,N,22,216
Radek Koten,SPD,N,22,216
Jana Levová,SPD,M,22,216
Karla Maříková,SPD,N,22,216
Ivana Nevludová,SPD,N,22,216
Tomio Okamura,SPD,N,22,216
Zdeněk Podal,SPD,N,22,216
Miloslav Rozner,SPD,N,22,216
Radek Rozvoral,SPD,N,22,216
Lucie Šafránková,SPD,N,22,216
Lubomír Španěl,SPD,N,22,216
Radovan Vích,SPD,N,22,216
Lubomír Volný,SPD,N,22,216
Jiří Běhounek,ČSSD,Z,22,216
Jan Birke,ČSSD,Z,22,216
Petr Dolínek,ČSSD,N,22,216
Jaroslav Foldyna,ČSSD,Z,22,216
Alena Gajdůšková,ČSSD,Z,22,216
Jan Hamáček,ČSSD,N,22,216
Tomáš Hanzel,ČSSD,Z,22,216
Milan Chovanec,ČSSD,Z,22,216
Jan Chvojka,ČSSD,Z,22,216
Roman Onderka,ČSSD,Z,22,216
Roman Sklenák,ČSSD,Z,22,216
Antonín Staněk,ČSSD,N,22,216
Kateřina Valachová,ČSSD,Z,22,216
Ondřej Veselý,ČSSD,Z,22,216
Lubomír Zaorálek,ČSSD,Z,22,216
Hana Aulická Jírovcová,KSČM,Z,22,216
Alexander Černý,KSČM,Z,22,216
Jiří Dolejš,KSČM,Z,22,216
Vojtěch Filip,KSČM,Z,22,216
Miroslav Grebeníček,KSČM,Z,22,216
Stanislav Grospič,KSČM,Z,22,216
Pavel Kováčik,KSČM,Z,22,216
Leo Luzar,KSČM,Z,22,216
Květa Matušovská,KSČM,Z,22,216
Zdeněk Ondráček,KSČM,Z,22,216
Daniel Pawlas,KSČM,Z,22,216
Marie Pěnčíková,KSČM,Z,22,216
Ivo Pojezný,KSČM,Z,22,216
Jiří Valenta,KSČM,Z,22,216
Miloslava Vostrá,KSČM,Z,22,216
Jan Bartošek,KDU-ČSL,A,22,216
Pavel Bělobrádek,KDU-ČSL,A,22,216
Ondřej Benešík,KDU-ČSL,A,22,216
