Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,2,4,6,34,116
ODS,23,22,0,0,0,1,34,116
Piráti,22,22,0,0,0,0,34,116
SPD,19,0,0,1,17,1,34,116
ČSSD,15,12,0,1,0,2,34,116
KSČM,15,10,0,0,4,1,34,116
KDU-ČSL,10,8,0,0,0,2,34,116
TOP09,7,5,0,0,0,2,34,116
STAN,6,3,0,3,0,0,34,116
Nezařaz,5,0,0,1,4,0,34,116
Celkem,200,148,0,8,29,15,34,116
