Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,467
Andrej Babiš,ANO,M,29,467
Andrea Babišová,ANO,N,29,467
Margita Balaštíková,ANO,N,29,467
Josef Bělica,ANO,N,29,467
Stanislav Berkovec,ANO,N,29,467
Jiří Bláha,ANO,M,29,467
Richard Brabec,ANO,N,29,467
Milan Brázdil,ANO,N,29,467
Andrea Brzobohatá,ANO,N,29,467
Jaroslav Bžoch,ANO,N,29,467
Monika Červíčková,ANO,N,29,467
Klára Dostálová,ANO,N,29,467
Lenka Dražilová,ANO,N,29,467
Jaroslav Faltýnek,ANO,N,29,467
Kamal Farhan,ANO,N,29,467
Milan Feranec,ANO,N,29,467
Eva Fialová,ANO,N,29,467
Stanislav Fridrich,ANO,N,29,467
Josef Hájek,ANO,N,29,467
Milan Hnilička,ANO,N,29,467
Ivan Jáč,ANO,N,29,467
Miloslav Janulík,ANO,N,29,467
Aleš Juchelka,ANO,N,29,467
Pavel Juříček,ANO,N,29,467
Iva Kalátová,ANO,N,29,467
Adam Kalous,ANO,N,29,467
David Kasal,ANO,N,29,467
Tomáš Kohoutek,ANO,N,29,467
Martin Kolovratník,ANO,N,29,467
Barbora Kořanová,ANO,N,29,467
Josef Kott,ANO,N,29,467
Robert Králíček,ANO,Z,29,467
Roman Kubíček,ANO,N,29,467
Jan Kubík,ANO,N,29,467
Jaroslav Kytýr,ANO,N,29,467
Taťána Malá,ANO,N,29,467
Přemysl Mališ,ANO,N,29,467
Jiří Mašek,ANO,N,29,467
Eva Matyášová,ANO,N,29,467
Radka Maxová,ANO,N,29,467
Marcela Melková,ANO,N,29,467
Jana Mračková Vildumetzová,ANO,N,29,467
Patrik Nacher,ANO,0,29,467
Marek Novák,ANO,N,29,467
Monika Oborná,ANO,N,29,467
Ladislav Okleštěk,ANO,N,29,467
Zuzana Ožanová,ANO,N,29,467
Jana Pastuchová,ANO,N,29,467
František Petrtýl,ANO,N,29,467
Pavel Plzák,ANO,N,29,467
Milan Pour,ANO,Z,29,467
David Pražák,ANO,N,29,467
Věra Procházková,ANO,N,29,467
Pavel Pustějovský,ANO,N,29,467
Karel Rais,ANO,M,29,467
Michal Ratiborský,ANO,N,29,467
Jan Richter,ANO,N,29,467
Miloslava Rutová,ANO,N,29,467
Pavel Růžička,ANO,N,29,467
Jan Řehounek,ANO,N,29,467
Petr Sadovský,ANO,N,29,467
Jan Schiller,ANO,N,29,467
Pavel Staněk,ANO,Z,29,467
Jiří Strýček,ANO,N,29,467
Karla Šlechtová,ANO,N,29,467
Julius Špičák,ANO,N,29,467
David Štolpa,ANO,N,29,467
Karel Tureček,ANO,0,29,467
Helena Válková,ANO,N,29,467
Petr Venhoda,ANO,N,29,467
Adam Vojtěch,ANO,N,29,467
Jan Volný,ANO,N,29,467
Radek Vondráček,ANO,N,29,467
Ivo Vondrák,ANO,N,29,467
Petr Vrána,ANO,N,29,467
Rostislav Vyzula,ANO,N,29,467
Radek Zlesák,ANO,N,29,467
Ivan Adamec,ODS,A,29,467
Jan Bauer,ODS,A,29,467
Martin Baxa,ODS,A,29,467
Petr Beitl,ODS,0,29,467
Marek Benda,ODS,A,29,467
Stanislav Blaha,ODS,A,29,467
Pavel Blažek,ODS,A,29,467
Jana Černochová,ODS,A,29,467
Petr Fiala,ODS,0,29,467
Jakub Janda,ODS,A,29,467
Karel Krejza,ODS,A,29,467
Martin Kupka,ODS,A,29,467
Jaroslav Martinů,ODS,A,29,467
Ilona Mauritzová,ODS,A,29,467
