Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,50,1,11,16,48,240
ODS,23,1,0,0,22,0,48,240
Piráti,22,19,0,0,0,3,48,240
SPD,20,0,0,1,15,4,48,240
ČSSD,14,0,2,0,5,7,48,240
KSČM,15,0,11,0,1,3,48,240
KDU-ČSL,10,1,0,0,6,3,48,240
TOP09,7,5,0,0,0,2,48,240
STAN,6,0,0,0,4,2,48,240
Nezařaz,5,0,0,1,2,2,48,240
Celkem,200,26,63,3,66,42,48,240
