Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,27,0,11,39,56,150
ODS,23,0,0,0,12,11,56,150
Piráti,22,11,0,0,0,11,56,150
SPD,19,8,0,0,0,11,56,150
ČSSD,14,0,0,0,6,8,56,150
KSČM,15,1,0,0,6,8,56,150
KDU-ČSL,10,2,2,0,1,5,56,150
TOP09,7,0,0,0,3,4,56,150
STAN,6,0,0,0,3,3,56,150
Nezařaz,6,0,0,0,0,6,56,150
Celkem,200,23,29,0,42,106,56,150
