Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,682
Andrej Babiš,ANO,M,29,682
Andrea Babišová,ANO,N,29,682
Margita Balaštíková,ANO,N,29,682
Josef Bělica,ANO,N,29,682
Stanislav Berkovec,ANO,N,29,682
Jiří Bláha,ANO,M,29,682
Richard Brabec,ANO,Z,29,682
Milan Brázdil,ANO,N,29,682
Andrea Brzobohatá,ANO,N,29,682
Jaroslav Bžoch,ANO,N,29,682
Monika Červíčková,ANO,N,29,682
Klára Dostálová,ANO,0,29,682
Lenka Dražilová,ANO,N,29,682
Jaroslav Faltýnek,ANO,N,29,682
Kamal Farhan,ANO,N,29,682
Milan Feranec,ANO,N,29,682
Eva Fialová,ANO,N,29,682
Stanislav Fridrich,ANO,N,29,682
Josef Hájek,ANO,N,29,682
Milan Hnilička,ANO,N,29,682
Ivan Jáč,ANO,N,29,682
Miloslav Janulík,ANO,N,29,682
Aleš Juchelka,ANO,N,29,682
Pavel Juříček,ANO,N,29,682
Iva Kalátová,ANO,N,29,682
Adam Kalous,ANO,N,29,682
David Kasal,ANO,N,29,682
Tomáš Kohoutek,ANO,N,29,682
Martin Kolovratník,ANO,0,29,682
Barbora Kořanová,ANO,Z,29,682
Josef Kott,ANO,Z,29,682
Robert Králíček,ANO,Z,29,682
Roman Kubíček,ANO,N,29,682
Jan Kubík,ANO,N,29,682
Jaroslav Kytýr,ANO,N,29,682
Taťána Malá,ANO,N,29,682
Přemysl Mališ,ANO,N,29,682
Jiří Mašek,ANO,N,29,682
Eva Matyášová,ANO,N,29,682
Radka Maxová,ANO,N,29,682
Marcela Melková,ANO,N,29,682
Jana Mračková Vildumetzová,ANO,Z,29,682
Patrik Nacher,ANO,Z,29,682
Marek Novák,ANO,N,29,682
Monika Oborná,ANO,N,29,682
Ladislav Okleštěk,ANO,N,29,682
Zuzana Ožanová,ANO,N,29,682
Jana Pastuchová,ANO,N,29,682
František Petrtýl,ANO,N,29,682
Pavel Plzák,ANO,N,29,682
Milan Pour,ANO,N,29,682
David Pražák,ANO,N,29,682
Věra Procházková,ANO,N,29,682
Pavel Pustějovský,ANO,N,29,682
Karel Rais,ANO,M,29,682
Michal Ratiborský,ANO,N,29,682
Jan Richter,ANO,N,29,682
Miloslava Rutová,ANO,N,29,682
Pavel Růžička,ANO,N,29,682
