Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,1,9,8,37,349
ODS,23,14,0,0,5,4,37,349
Piráti,22,21,0,0,0,1,37,349
SPD,19,12,0,2,2,3,37,349
ČSSD,15,9,0,0,1,5,37,349
KSČM,15,12,0,0,0,3,37,349
KDU-ČSL,10,4,0,0,4,2,37,349
TOP09,7,3,0,1,1,2,37,349
STAN,6,0,0,0,4,2,37,349
Nezařaz,5,4,0,0,1,0,37,349
Celkem,200,139,0,4,27,30,37,349
