Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,35
Andrej Babiš,ANO,N,34,35
Andrea Babišová,ANO,0,34,35
Ondřej Babka,ANO,N,34,35
Margita Balaštíková,ANO,N,34,35
Josef Bělica,ANO,N,34,35
Stanislav Berkovec,ANO,N,34,35
Jiří Bláha,ANO,N,34,35
Richard Brabec,ANO,N,34,35
Milan Brázdil,ANO,N,34,35
Andrea Brzobohatá,ANO,N,34,35
Jaroslav Bžoch,ANO,Z,34,35
Monika Červíčková,ANO,Z,34,35
Klára Dostálová,ANO,N,34,35
Lenka Dražilová,ANO,N,34,35
Jaroslav Faltýnek,ANO,N,34,35
Kamal Farhan,ANO,N,34,35
Milan Feranec,ANO,N,34,35
Eva Fialová,ANO,N,34,35
Stanislav Fridrich,ANO,Z,34,35
Josef Hájek,ANO,N,34,35
Milan Hnilička,ANO,N,34,35
Ivan Jáč,ANO,N,34,35
Miloslav Janulík,ANO,N,34,35
Aleš Juchelka,ANO,N,34,35
Pavel Juříček,ANO,N,34,35
Iva Kalátová,ANO,N,34,35
Adam Kalous,ANO,Z,34,35
David Kasal,ANO,N,34,35
Tomáš Kohoutek,ANO,N,34,35
Martin Kolovratník,ANO,N,34,35
Barbora Kořanová,ANO,N,34,35
Josef Kott,ANO,Z,34,35
Robert Králíček,ANO,Z,34,35
Roman Kubíček,ANO,N,34,35
Jan Kubík,ANO,N,34,35
Jaroslav Kytýr,ANO,N,34,35
Taťána Malá,ANO,N,34,35
Přemysl Mališ,ANO,N,34,35
Jiří Mašek,ANO,N,34,35
Eva Matyášová,ANO,Z,34,35
Marcela Melková,ANO,N,34,35
Jana Mračková Vildumetzová,ANO,N,34,35
Patrik Nacher,ANO,Z,34,35
Marek Novák,ANO,N,34,35
Monika Oborná,ANO,N,34,35
Ladislav Okleštěk,ANO,N,34,35
Zuzana Ožanová,ANO,N,34,35
Jana Pastuchová,ANO,N,34,35
František Petrtýl,ANO,N,34,35
Pavel Plzák,ANO,N,34,35
Milan Pour,ANO,N,34,35
David Pražák,ANO,N,34,35
Věra Procházková,ANO,N,34,35
Pavel Pustějovský,ANO,N,34,35
Karel Rais,ANO,N,34,35
Michal Ratiborský,ANO,N,34,35
Jan Richter,ANO,N,34,35
Miloslava Rutová,ANO,N,34,35
Pavel Růžička,ANO,N,34,35
Jan Řehounek,ANO,N,34,35
Petr Sadovský,ANO,N,34,35
Jan Schiller,ANO,N,34,35
Pavel Staněk,ANO,Z,34,35
Jiří Strýček,ANO,N,34,35
Karla Šlechtová,ANO,Z,34,35
Julius Špičák,ANO,N,34,35
David Štolpa,ANO,N,34,35
Karel Tureček,ANO,N,34,35
Helena Válková,ANO,N,34,35
Petr Venhoda,ANO,Z,34,35
Adam Vojtěch,ANO,M,34,35
Jan Volný,ANO,M,34,35
Radek Vondráček,ANO,M,34,35
Ivo Vondrák,ANO,Z,34,35
Petr Vrána,ANO,N,34,35
Rostislav Vyzula,ANO,M,34,35
Radek Zlesák,ANO,N,34,35
Ivan Adamec,ODS,M,34,35
Jan Bauer,ODS,A,34,35
Martin Baxa,ODS,A,34,35
Petr Beitl,ODS,M,34,35
Marek Benda,ODS,0,34,35
Petr Bendl,ODS,A,34,35
Stanislav Blaha,ODS,A,34,35
Pavel Blažek,ODS,0,34,35
Jana Černochová,ODS,A,34,35
Petr Fiala,ODS,A,34,35
Jakub Janda,ODS,Z,34,35
Karel Krejza,ODS,A,34,35
Martin Kupka,ODS,A,34,35
Jaroslav Martinů,ODS,A,34,35
Ilona Mauritzová,ODS,A,34,35
Vojtěch Munzar,ODS,A,34,35
Miroslava Němcová,ODS,A,34,35
Jan Skopeček,ODS,0,34,35
Zbyněk Stanjura,ODS,A,34,35
Bohuslav Svoboda,ODS,A,34,35
Jiří Ventruba,ODS,A,34,35
Jan Zahradník,ODS,A,34,35
Pavel Žáček,ODS,A,34,35
Dana Balcarová,Piráti,A,34,35
Lukáš Bartoň,Piráti,A,34,35
Ivan Bartoš,Piráti,A,34,35
Lukáš Černohorský,Piráti,A,34,35
František Elfmark,Piráti,A,34,35
Mikuláš Ferjenčík,Piráti,A,34,35
Radek Holomčík,Piráti,A,34,35
Martin Jiránek,Piráti,A,34,35
Lukáš Kolářík,Piráti,A,34,35
František Kopřiva,Piráti,A,34,35
Lenka Kozlová,Piráti,A,34,35
Jan Lipavský,Piráti,A,34,35
Tomáš Martínek,Piráti,A,34,35
Jakub Michálek,Piráti,A,34,35
František Navrkal,Piráti,A,34,35
Vojtěch Pikal,Piráti,A,34,35
Ondřej Polanský,Piráti,A,34,35
Jan Pošvář,Piráti,A,34,35
Ondřej Profant,Piráti,A,34,35
Olga Richterová,Piráti,A,34,35
Petr Třešňák,Piráti,A,34,35
Tomáš Vymazal,Piráti,A,34,35
Jaroslav Dvořák,SPD,Z,34,35
Radim Fiala,SPD,Z,34,35
Jaroslav Holík,SPD,Z,34,35
Jan Hrnčíř,SPD,Z,34,35
Tereza Hyťhová,SPD,Z,34,35
Monika Jarošová,SPD,Z,34,35
Pavel Jelínek,SPD,Z,34,35
Jiří Kobza,SPD,Z,34,35
Jiří Kohoutek,SPD,Z,34,35
Radek Koten,SPD,Z,34,35
Jana Levová,SPD,M,34,35
Karla Maříková,SPD,Z,34,35
Tomio Okamura,SPD,Z,34,35
Zdeněk Podal,SPD,Z,34,35
Miloslav Rozner,SPD,Z,34,35
Radek Rozvoral,SPD,Z,34,35
Lucie Šafránková,SPD,Z,34,35
Lubomír Španěl,SPD,Z,34,35
Radovan Vích,SPD,Z,34,35
Jiří Běhounek,ČSSD,A,34,35
Jan Birke,ČSSD,M,34,35
Petr Dolínek,ČSSD,A,34,35
Jaroslav Foldyna,ČSSD,N,34,35
Alena Gajdůšková,ČSSD,Z,34,35
Jan Hamáček,ČSSD,N,34,35
Tomáš Hanzel,ČSSD,Z,34,35
Jan Chvojka,ČSSD,Z,34,35
Roman Onderka,ČSSD,0,34,35
Roman Sklenák,ČSSD,0,34,35
Antonín Staněk,ČSSD,Z,34,35
Kateřina Valachová,ČSSD,0,34,35
Ondřej Veselý,ČSSD,Z,34,35
Václav Votava,ČSSD,Z,34,35
Lubomír Zaorálek,ČSSD,A,34,35
Hana Aulická Jírovcová,KSČM,Z,34,35
Alexander Černý,KSČM,Z,34,35
Jiří Dolejš,KSČM,Z,34,35
Vojtěch Filip,KSČM,Z,34,35
Miroslav Grebeníček,KSČM,Z,34,35
Stanislav Grospič,KSČM,Z,34,35
Pavel Kováčik,KSČM,Z,34,35
Leo Luzar,KSČM,Z,34,35
Květa Matušovská,KSČM,Z,34,35
Zdeněk Ondráček,KSČM,Z,34,35
Daniel Pawlas,KSČM,Z,34,35
Marie Pěnčíková,KSČM,Z,34,35
Ivo Pojezný,KSČM,Z,34,35
Jiří Valenta,KSČM,Z,34,35
Miloslava Vostrá,KSČM,Z,34,35
Jan Bartošek,KDU-ČSL,0,34,35
Pavel Bělobrádek,KDU-ČSL,A,34,35
Ondřej Benešík,KDU-ČSL,A,34,35
Jan Čižinský,KDU-ČSL,A,34,35
Pavla Golasowská,KDU-ČSL,A,34,35
Stanislav Juránek,KDU-ČSL,A,34,35
Marian Jurečka,KDU-ČSL,M,34,35
Vít Kaňkovský,KDU-ČSL,A,34,35
Jiří Mihola,KDU-ČSL,A,34,35
Marek Výborný,KDU-ČSL,A,34,35
Dominik Feri,TOP09,A,34,35
Miroslav Kalousek,TOP09,M,34,35
Helena Langšádlová,TOP09,M,34,35
Markéta Pekarová Adamová,TOP09,A,34,35
Karel Schwarzenberg,TOP09,0,34,35
František Vácha,TOP09,A,34,35
Vlastimil Válek,TOP09,A,34,35
Jan Farský,STAN,A,34,35
Petr Gazdík,STAN,A,34,35
Věra Kovářová,STAN,A,34,35
Jana Krutáková,STAN,A,34,35
Petr Pávek,STAN,A,34,35
Vít Rakušan,STAN,A,34,35
Marian Bojko,Nezařaz,Z,34,35
Václav Klaus,Nezařaz,0,34,35
Zuzana Majerová Zahradníková,Nezařaz,Z,34,35
Ivana Nevludová,Nezařaz,Z,34,35
Lubomír Volný,Nezařaz,Z,34,35
