Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,235
Andrej Babiš,ANO,A,26,235
Andrea Babišová,ANO,A,26,235
Margita Balaštíková,ANO,A,26,235
Josef Bělica,ANO,M,26,235
Stanislav Berkovec,ANO,A,26,235
Jiří Bláha,ANO,A,26,235
Richard Brabec,ANO,A,26,235
Milan Brázdil,ANO,A,26,235
Andrea Brzobohatá,ANO,A,26,235
Jaroslav Bžoch,ANO,A,26,235
Monika Červíčková,ANO,A,26,235
Klára Dostálová,ANO,0,26,235
Lenka Dražilová,ANO,A,26,235
Jaroslav Faltýnek,ANO,A,26,235
Kamal Farhan,ANO,A,26,235
Milan Feranec,ANO,A,26,235
Eva Fialová,ANO,A,26,235
Stanislav Fridrich,ANO,A,26,235
Josef Hájek,ANO,A,26,235
Milan Hnilička,ANO,A,26,235
Ivan Jáč,ANO,A,26,235
Miloslav Janulík,ANO,A,26,235
Aleš Juchelka,ANO,A,26,235
Pavel Juříček,ANO,A,26,235
Adam Kalous,ANO,A,26,235
David Kasal,ANO,A,26,235
Tomáš Kohoutek,ANO,A,26,235
Martin Kolovratník,ANO,A,26,235
Barbora Kořanová,ANO,A,26,235
Josef Kott,ANO,A,26,235
Robert Králíček,ANO,A,26,235
Roman Kubíček,ANO,A,26,235
Jan Kubík,ANO,A,26,235
Jaroslav Kytýr,ANO,A,26,235
Taťána Malá,ANO,A,26,235
Přemysl Mališ,ANO,A,26,235
Jiří Mašek,ANO,A,26,235
Eva Matyášová,ANO,A,26,235
Radka Maxová,ANO,A,26,235
Marcela Melková,ANO,A,26,235
Jana Mračková Vildumetzová,ANO,A,26,235
Patrik Nacher,ANO,A,26,235
Marek Novák,ANO,A,26,235
Monika Oborná,ANO,A,26,235
Ladislav Okleštěk,ANO,A,26,235
Zuzana Ožanová,ANO,M,26,235
Jana Pastuchová,ANO,M,26,235
František Petrtýl,ANO,A,26,235
Pavel Plzák,ANO,A,26,235
Milan Pour,ANO,A,26,235
David Pražák,ANO,A,26,235
Věra Procházková,ANO,A,26,235
Pavel Pustějovský,ANO,A,26,235
Karel Rais,ANO,A,26,235
Michal Ratiborský,ANO,A,26,235
Jan Richter,ANO,A,26,235
Miloslava Rutová,ANO,A,26,235
Pavel Růžička,ANO,A,26,235
Jan Řehounek,ANO,A,26,235
Petr Sadovský,ANO,A,26,235
Jan Schiller,ANO,A,26,235
Pavel Staněk,ANO,A,26,235
Jiří Strýček,ANO,A,26,235
Karla Šlechtová,ANO,A,26,235
Julius Špičák,ANO,0,26,235
David Štolpa,ANO,A,26,235
Dan Ťok,ANO,Z,26,235
Karel Tureček,ANO,M,26,235
Helena Válková,ANO,A,26,235
Petr Venhoda,ANO,A,26,235
Adam Vojtěch,ANO,A,26,235
Jan Volný,ANO,A,26,235
Radek Vondráček,ANO,Z,26,235
Ivo Vondrák,ANO,M,26,235
Petr Vrána,ANO,M,26,235
Rostislav Vyzula,ANO,A,26,235
Radek Zlesák,ANO,A,26,235
Ivan Adamec,ODS,A,26,235
Jan Bauer,ODS,A,26,235
Martin Baxa,ODS,A,26,235
Petr Beitl,ODS,A,26,235
Marek Benda,ODS,A,26,235
Stanislav Blaha,ODS,A,26,235
Pavel Blažek,ODS,0,26,235
Jana Černochová,ODS,A,26,235
Petr Fiala,ODS,A,26,235
Jakub Janda,ODS,A,26,235
Václav Klaus,ODS,A,26,235
Karel Krejza,ODS,A,26,235
Martin Kupka,ODS,A,26,235
Zuzana Majerová Zahradníková,ODS,M,26,235
Jaroslav Martinů,ODS,A,26,235
Ilona Mauritzová,ODS,A,26,235
Vojtěch Munzar,ODS,A,26,235
Miroslava Němcová,ODS,A,26,235
Jan Skopeček,ODS,A,26,235
Zbyněk Stanjura,ODS,A,26,235
Bohuslav Svoboda,ODS,M,26,235
Jiří Ventruba,ODS,A,26,235
Veronika Vrecionová,ODS,A,26,235
Jan Zahradník,ODS,A,26,235
Pavel Žáček,ODS,M,26,235
Dana Balcarová,Piráti,N,26,235
Lukáš Bartoň,Piráti,N,26,235
Ivan Bartoš,Piráti,Z,26,235
Lukáš Černohorský,Piráti,N,26,235
František Elfmark,Piráti,N,26,235
Mikuláš Ferjenčík,Piráti,Z,26,235
Radek Holomčík,Piráti,N,26,235
Martin Jiránek,Piráti,N,26,235
Lukáš Kolářík,Piráti,N,26,235
František Kopřiva,Piráti,N,26,235
Lenka Kozlová,Piráti,N,26,235
Jan Lipavský,Piráti,M,26,235
Tomáš Martínek,Piráti,Z,26,235
Jakub Michálek,Piráti,Z,26,235
Mikuláš Peksa,Piráti,N,26,235
Vojtěch Pikal,Piráti,Z,26,235
Ondřej Polanský,Piráti,N,26,235
Jan Pošvář,Piráti,N,26,235
Ondřej Profant,Piráti,N,26,235
Olga Richterová,Piráti,N,26,235
Petr Třešňák,Piráti,Z,26,235
Tomáš Vymazal,Piráti,N,26,235
Marian Bojko,SPD,M,26,235
Jaroslav Dvořák,SPD,A,26,235
Radim Fiala,SPD,A,26,235
Jaroslav Holík,SPD,A,26,235
Jan Hrnčíř,SPD,A,26,235
Tereza Hyťhová,SPD,M,26,235
Monika Jarošová,SPD,A,26,235
Pavel Jelínek,SPD,A,26,235
Jiří Kobza,SPD,A,26,235
Jiří Kohoutek,SPD,A,26,235
Radek Koten,SPD,A,26,235
Jana Levová,SPD,A,26,235
Karla Maříková,SPD,A,26,235
Ivana Nevludová,SPD,M,26,235
