Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,0,4,25,52
ODS,25,25,0,0,0,0,25,52
Piráti,22,0,19,0,1,2,25,52
SPD,22,0,0,0,21,1,25,52
ČSSD,15,1,12,0,1,1,25,52
KSČM,15,0,15,0,0,0,25,52
KDU-ČSL,10,0,9,0,0,1,25,52
TOP09,7,0,0,0,5,2,25,52
STAN,6,0,4,0,1,1,25,52
Celkem,200,26,133,0,29,12,25,52
