Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,1,4,3,29,478
ODS,23,19,0,3,1,0,29,478
Piráti,22,21,0,0,0,1,29,478
SPD,19,16,0,0,0,3,29,478
ČSSD,15,0,10,0,4,1,29,478
KSČM,15,0,11,1,3,0,29,478
KDU-ČSL,10,9,0,1,0,0,29,478
TOP09,7,5,0,0,0,2,29,478
STAN,6,6,0,0,0,0,29,478
Nezařaz,5,4,0,0,1,0,29,478
Celkem,200,80,91,6,13,10,29,478
